1132.808 -3.3218718 1.0455673 -2.2283599 5.6350417
1132.819 -3.3253782 1.0450357 -2.231988 5.6341705
1132.83 -3.3288817 1.0446095 -2.2356427 5.6330438
1132.8409 -3.3323736 1.0445294 -2.2393217 5.6324353
1132.8521 -3.33584 1.0443823 -2.2430162 5.631855
1132.863 -3.3392549 1.0440834 -2.2467079 5.631103
1132.874 -3.3426013 1.0432489 -2.2503831 5.6304393
1132.885 -3.3458781 1.0422655 -2.2540276 5.6295567
1132.896 -3.349092 1.0410128 -2.2576313 5.6287198
1132.907 -3.3522582 1.040309 -2.2611976 5.6277227
1132.918 -3.3554068 1.0402008 -2.2647405 5.6266794
1132.929 -3.3585722 1.0398027 -2.2682753 5.6258507
1132.9401 -3.3617802 1.0384091 -2.2718215 5.6251197
1132.951 -3.3650446 1.0369357 -2.2753947 5.6244192
1132.962 -3.3683724 1.0358881 -2.2789962 5.6236477
1132.973 -3.371757 1.0354934 -2.2826214 5.6226797
1132.984 -3.3751774 1.0349491 -2.2862592 5.6219435
1132.995 -3.3786125 1.0344965 -2.289896 5.6211953
1133.006 -3.3820462 1.0348415 -2.2935245 5.6203399
1133.017 -3.3854637 1.0350083 -2.297143 5.6194644
1133.028 -3.3888617 1.0341078 -2.3007479 5.6184349
1133.0391 -3.3922522 1.0325273 -2.3043363 5.6173086
1133.05 -3.3956492 1.0316104 -2.3079028 5.6166143
1133.061 -3.3990607 1.0315093 -2.3114345 5.6160345
1133.072 -3.4024906 1.0310708 -2.3149269 5.6161094
1133.083 -3.4059274 1.0297821 -2.3183863 5.6155634
1133.094 -3.4093432 1.0285447 -2.3218231 5.6146216
1133.105 -3.4127054 1.0275357 -2.325258 5.6141706
1133.116 -3.4159932 1.0266565 -2.3287253 5.6138763
1133.127 -3.419204 1.025851 -2.3322442 5.6130562
1133.1381 -3.4223549 1.0254306 -2.3358185 5.6123757
1133.149 -3.4254804 1.0254195 -2.339452 5.6115313
1133.16 -3.4286239 1.0254176 -2.3431368 5.6106482
1133.171 -3.4318223 1.0248003 -2.3468397 5.6098337
1133.182 -3.4350874 1.0232872 -2.3505304 5.6087317
1133.193 -3.438416 1.022318 -2.3541968 5.6079788
1133.204 -3.4417968 1.0214875 -2.3578269 5.607285
1133.215 -3.4452088 1.020797 -2.3614128 5.606442
1133.226 -3.4486296 1.0209905 -2.3649683 5.6053433
1133.2371 -3.4520524 1.0209764 -2.3685212 5.6045084
1133.248 -3.4554827 1.020768 -2.3720806 5.6038337
1133.259 -3.4589236 1.020182 -2.3756452 5.6031518
1133.27 -3.4623797 1.0191917 -2.3792222 5.6020832
1133.281 -3.4658637 1.0178028 -2.3828146 5.6010437
1133.292 -3.4693809 1.0168078 -2.3864086 5.6002498
1133.303 -3.4729214 1.0162363 -2.3899992 5.5990601
1133.314 -3.4764771 1.016124 -2.3935976 5.5985084
1133.325 -3.4800391 1.0148093 -2.3972018 5.5980959
1133.3361 -3.4835861 1.0128937 -2.4008012 5.5976171
1133.347 -3.4870925 1.0120991 -2.4043949 5.5971537
1133.358 -3.4905422 1.0116047 -2.4079845 5.5971556
1133.369 -3.493922 1.0108596 -2.4115617 5.5974422
1133.38 -3.4972236 1.0104728 -2.4151216 5.5978246
1133.391 -3.5004544 1.0106421 -2.4186668 5.5979595
1133.402 -3.5036397 1.0106843 -2.4222066 5.5986328
1133.413 -3.5068114 1.0096776 -2.4257457 5.5998154
1133.424 -3.5099964 1.007781 -2.429291 5.6012053
1133.4351 -3.5132189 1.0072819 -2.4328566 5.6028819
1133.446 -3.5164938 1.0067723 -2.4364491 5.6046166
1133.457 -3.5198181 1.0061142 -2.4400585 5.6065483
1133.468 -3.5231795 1.0053269 -2.4436741 5.6079679
1133.479 -3.5265703 1.0042628 -2.4472852 5.6093507
1133.49 -3.5299828 1.0028861 -2.4508762 5.6111631
1133.501 -3.5334117 1.001675 -2.4544446 5.6127257
1133.512 -3.5368543 1.0010371 -2.4579988 5.6150765
1133.5229 -3.5403106 1.0005809 -2.4615512 5.6178427
1133.5341 -3.5437818 1.000447 -2.4651222 5.6192255
1133.545 -3.5472677 1.0006702 -2.4687216 5.6214523
1133.556 -3.550766 1.0002732 -2.4723439 5.6243076
1133.567 -3.5542824 0.99884742 -2.4759858 5.6266928
1133.578 -3.5578213 0.99793279 -2.4796336 5.6291246
1133.589 -3.5613749 0.99698675 -2.4832616 5.631813
1133.6 -3.5649326 0.99633688 -2.4868629 5.6335359
1133.611 -3.5684834 0.9961307 -2.4904408 5.6355119
1133.6219 -3.5720022 0.99502838 -2.4939926 5.6376305
1133.6331 -3.5754588 0.99338436 -2.4975288 5.64008
1133.644 -3.578841 0.9924919 -2.5010669 5.6428695
1133.655 -3.5821462 0.99111712 -2.5046096 5.6452608
1133.666 -3.5853801 0.99051172 -2.5081563 5.6476684
1133.677 -3.5885718 0.99053061 -2.5117075 5.6500359
1133.688 -3.5917611 0.99042857 -2.5152504 5.6527061
1133.699 -3.594974 0.99046099 -2.5187685 5.6550326
1133.71 -3.5982249 0.98981708 -2.5222545 5.6573
1133.7209 -3.601522 0.98857272 -2.5257008 5.6599035
1133.7321 -3.6048541 0.98755199 -2.5291059 5.6623569
1133.743 -3.6082046 0.9867394 -2.5324824 5.6648016
1133.754 -3.6115694 0.98631239 -2.5358491 5.6675858
1133.765 -3.6149561 0.98584783 -2.5392177 5.6703539
1133.776 -3.6183681 0.9855628 -2.5425935 5.6731343
1133.787 -3.6218145 0.98542041 -2.5459795 5.6753745
1133.798 -3.6253023 0.98493463 -2.5493672 5.6778083
1133.809 -3.6288261 0.98381871 -2.5527434 5.6802669
1133.8199 -3.6323667 0.98308986 -2.5561054 5.6828551
1133.8311 -3.6359029 0.98235464 -2.5594597 5.6854224
1133.842 -3.6394141 0.9818213 -2.5628123 5.6880951
1133.853 -3.6428788 0.98132575 -2.5661752 5.6907511
1133.864 -3.6462772 0.98046231 -2.5695634 5.6932883
1133.875 -3.6496022 0.97915965 -2.5729849 5.6960692
1133.886 -3.6528554 0.97776288 -2.5764449 5.6985312
1133.897 -3.6560476 0.9768396 -2.5799444 5.7009916
1133.908 -3.6591988 0.97669077 -2.5834754 5.7034121
1133.9189 -3.6623371 0.97613269 -2.5870228 5.7058578
1133.9301 -3.6654873 0.97574455 -2.5905731 5.7080946
1133.941 -3.6686685 0.97597349 -2.5941114 5.7104301
1133.952 -3.6718848 0.97549409 -2.5976291 5.7129788
1133.963 -3.6751373 0.97459471 -2.6011319 5.7155008
1133.974 -3.6784239 0.97343928 -2.6046274 5.7182345
1133.985 -3.681741 0.97287756 -2.6081176 5.7207747
1133.996 -3.6850832 0.97241443 -2.6116076 5.7238545
1134.007 -3.6884584 0.97186303 -2.6151021 5.7264147
1134.0179 -3.6918671 0.97047633 -2.6185951 5.7287779
1134.0291 -3.6952991 0.96912229 -2.6220837 5.7314553
1134.04 -3.6987507 0.96803409 -2.6255801 5.7343864
1134.051 -3.7022223 0.96742505 -2.6290941 5.737359
1134.062 -3.705704 0.96680832 -2.6326208 5.7399826
1134.073 -3.7091904 0.96675271 -2.6361594 5.7426748
1134.084 -3.7126875 0.96687007 -2.6397202 5.7452893
1134.095 -3.7161939 0.96635574 -2.643295 5.7478065
1134.106 -3.7197018 0.96545058 -2.6468713 5.7500186
1134.1169 -3.7232044 0.96443486 -2.6504538 5.7523446
1134.1281 -3.7266934 0.96343201 -2.6540475 5.7551455
1134.139 -3.7301512 0.96229482 -2.6576359 5.7578936
1134.15 -3.7335575 0.96191537 -2.6612105 5.7602072
1134.161 -3.7368953 0.96216106 -2.6647692 5.7628641
1134.172 -3.7401636 0.96201992 -2.6683068 5.7652979
1134.183 -3.7433724 0.96123266 -2.6718223 5.7678404
1134.194 -3.7465405 0.96106708 -2.6753228 5.7707047
1134.205 -3.7496996 0.9599517 -2.6788182 5.7737718
1134.2159 -3.7528851 0.95870024 -2.6823275 5.7762747
1134.2271 -3.7561157 0.95813477 -2.6858578 5.778327
1134.238 -3.7593966 0.95755994 -2.6894052 5.7806067
1134.249 -3.7627294 0.95703799 -2.692977 5.7838721
1134.26 -3.7661064 0.95543671 -2.6965683 5.786263
1134.271 -3.7695155 0.95355576 -2.700156 5.7887316
1134.282 -3.772953 0.95288712 -2.7037308 5.7914004
1134.293 -3.7764118 0.95239788 -2.707298 5.7942843
1134.304 -3.7798843 0.95186079 -2.7108483 5.7968383
1134.3151 -3.7833724 0.95167339 -2.7143857 5.7991047
1134.326 -3.786876 0.95171207 -2.717927 5.8019614
1134.337 -3.7903857 0.95139611 -2.7214789 5.8047581
1134.348 -3.7939034 0.95026636 -2.7250409 5.8072023
1134.359 -3.797437 0.94900274 -2.7286201 5.8094888
1134.37 -3.800981 0.94841093 -2.7322147 5.8115673
1134.381 -3.8045237 0.94759715 -2.7358205 5.8144202
1134.392 -3.808058 0.9470315 -2.7394371 5.8171978
1134.403 -3.8115654 0.94633609 -2.7430601 5.8198633
1134.4141 -3.8150179 0.94456959 -2.7466834 5.822433
1134.425 -3.8183982 0.94310075 -2.7503068 5.8246884
1134.436 -3.8217022 0.94258499 -2.7539289 5.8274174
1134.447 -3.8249395 0.94237006 -2.75755 5.829905
1134.458 -3.8281353 0.94204712 -2.7611799 5.8319478
1134.469 -3.8313148 0.94192284 -2.7648146 5.8348522
1134.48 -3.8344989 0.94137323 -2.7684457 5.8379021
1134.491 -3.8377082 0.94092423 -2.7720692 5.840003
1134.502 -3.8409503 0.94004422 -2.7756724 5.8425536
1134.5131 -3.8442218 0.93859398 -2.7792411 5.8454928
1134.524 -3.8475292 0.93761837 -2.7827868 5.8480606
1134.535 -3.8508832 0.93756211 -2.7863221 5.8505888
1134.546 -3.8542814 0.93710572 -2.7898505 5.8535881
1134.557 -3.8577237 0.93548876 -2.7933896 5.8561134
1134.568 -3.8612115 0.93386799 -2.7969496 5.8588214
1134.579 -3.864737 0.93310189 -2.800519 5.8614931
1134.59 -3.8682876 0.9324286 -2.8040948 5.8640141
1134.601 -3.8718584 0.93208444 -2.8076816 5.8666353
1134.6121 -3.8754401 0.93167788 -2.8112731 5.8691535
1134.623 -3.879015 0.9314912 -2.8148675 5.8715916
1134.634 -3.8825626 0.93157399 -2.8184733 5.8739419
1134.645 -3.88606 0.93063945 -2.8220913 5.8762512
1134.656 -3.8894815 0.92917663 -2.8257186 5.8787265
1134.667 -3.892812 0.92836118 -2.8293567 5.8813229
1134.678 -3.8960524 0.92778569 -2.8330088 5.8839927
1134.689 -3.8992147 0.92752951 -2.836673 5.88657
1134.7 -3.9023263 0.92697698 -2.8403471 5.8889847
1134.7111 -3.9054215 0.92653906 -2.8440223 5.8912392
1134.722 -3.9085283 0.92660952 -2.8476894 5.8931007
1134.733 -3.91167 0.92590362 -2.8513384 5.8945904
1134.744 -3.9148662 0.92474449 -2.8549592 5.8963175
1134.755 -3.9181213 0.92403555 -2.8585479 5.8979521
1134.766 -3.9214292 0.92341536 -2.862112 5.8998861
1134.777 -3.924783 0.92291605 -2.8656662 5.9014635
1134.788 -3.9281704 0.9223935 -2.8692226 5.902669
1134.799 -3.931576 0.92091441 -2.8727982 5.9037032
1134.8101 -3.9349904 0.91977513 -2.876406 5.9050736
1134.821 -3.9384151 0.91863418 -2.8800461 5.9061775
1134.832 -3.9418511 0.91798288 -2.883703 5.9068532
1134.843 -3.9453037 0.91762632 -2.8873634 5.9075718
1134.854 -3.9487758 0.91738105 -2.89101 5.9083943
1134.865 -3.9522676 0.91738784 -2.8946235 5.908731
1134.876 -3.9557738 0.91750252 -2.8981903 5.9094076
1134.887 -3.9592843 0.91696769 -2.9017129 5.9100294
1134.8979 -3.9627831 0.91565359 -2.9051979 5.9104199
1134.9091 -3.9662499 0.91451311 -2.9086537 5.9110918
1134.92 -3.9696651 0.91428643 -2.912097 5.9121375
1134.931 -3.9730117 0.91387695 -2.9155521 5.9133248
1134.942 -3.9762824 0.9122088 -2.9190376 5.9142551
1134.953 -3.9794848 0.91091502 -2.9225552 5.9147029
1134.964 -3.982646 0.91005188 -2.9261053 5.9155622
1134.975 -3.9858043 0.90927583 -2.9296806 5.9163833
1134.986 -3.988991 0.908162 -2.9332573 5.9162536
1134.9969 -3.9922266 0.90769249 -2.9368174 5.9162631
1135.0081 -3.9955227 0.90783656 -2.9403663 5.916492
1135.019 -3.9988711 0.90799767 -2.9439092 5.9168324
1135.03 -4.0022483 0.90720451 -2.947453 5.9166965
1135.041 -4.0056357 0.90621924 -2.9510179 5.9169641
1135.052 -4.0090289 0.90562892 -2.9546127 5.9182205
1135.063 -4.0124245 0.90428263 -2.9582276 5.9193177
1135.074 -4.0158277 0.90350968 -2.9618592 5.9196801
1135.085 -4.0192518 0.90316427 -2.9655023 5.9203072
1135.0959 -4.0227098 0.90286541 -2.9691443 5.920857
1135.1071 -4.0262036 0.90296769 -2.9727819 5.920701
1135.118 -4.0297289 0.90255421 -2.976418 5.9209237
1135.129 -4.033268 0.90168548 -2.9800456 5.9209056
1135.14 -4.0367942 0.90053135 -2.9836619 5.9208374
1135.151 -4.0402822 0.89935178 -2.9872756 5.9210081
1135.162 -4.0437064 0.89899212 -2.9908881 5.9215732
1135.173 -4.0470486 0.89855856 -2.9944961 5.9216847
1135.184 -4.0503097 0.8974545 -2.9981062 5.9222593
1135.1949 -4.0535073 0.89620113 -3.0017166 5.9227667
1135.2061 -4.0566626 0.89485842 -3.0053091 5.9232154
1135.217 -4.0598044 0.89414889 -3.0088766 5.9237084
1135.228 -4.0629625 0.89343178 -3.0124235 5.9247289
1135.239 -4.066154 0.8929773 -3.0159504 5.9253659
1135.25 -4.0693879 0.89312536 -3.0194659 5.9259739
1135.261 -4.0726686 0.89326656 -3.0229912 5.9267282
1135.272 -4.0759931 0.8925541 -3.0265357 5.9272852
1135.283 -4.0793562 0.89108014 -3.0300994 5.9273195
1135.2939 -4.0827579 0.89009959 -3.0336802 5.9272118
1135.3051 -4.086194 0.8894729 -3.037271 5.9274364
1135.316 -4.0896583 0.88880384 -3.0408626 5.9277973
1135.327 -4.0931439 0.88803333 -3.0444543 5.9274263
1135.338 -4.0966492 0.88707036 -3.0480433 5.9274998
1135.349 -4.1001678 0.88542873 -3.0516269 5.9278083
1135.36 -4.1036987 0.8844921 -3.0552127 5.928606
1135.371 -4.1072464 0.88368893 -3.0588062 5.9291883
1135.382 -4.1108122 0.88322753 -3.0624034 5.9299636
1135.3929 -4.1143875 0.88318372 -3.0660079 5.9302225
1135.4041 -4.1179657 0.88319969 -3.0696282 5.9304333
1135.415 -4.1215253 0.88309741 -3.0732555 5.9307089
1135.426 -4.1250334 0.88206202 -3.0768766 5.9313264
1135.437 -4.1284637 0.8806029 -3.0804918 5.9313574
1135.448 -4.1318059 0.88000947 -3.0840969 5.9314833
1135.459 -4.1350546 0.87886149 -3.0876808 5.9319906
1135.47 -4.1382279 0.87792075 -3.0912464 5.9319477
1135.481 -4.1413679 0.87793273 -3.0947998 5.9323111
1135.4919 -4.1445169 0.87644839 -3.0983431 5.9326048
1135.5031 -4.1477056 0.87497056 -3.1018775 5.9330654
1135.514 -4.1509552 0.87415504 -3.1054084 5.9336734
1135.525 -4.1542697 0.87372792 -3.1089444 5.9342761
1135.536 -4.1576366 0.87339413 -3.112498 5.9347625
1135.547 -4.1610389 0.87323475 -3.1160734 5.9354753
1135.558 -4.1644621 0.8730154 -3.1196702 5.9357448
1135.569 -4.167901 0.87264895 -3.1232922 5.9359455
1135.58 -4.1713533 0.87151217 -3.1269324 5.9369183
1135.5909 -4.174818 0.87014735 -3.1305735 5.9367762
1135.6021 -4.1782961 0.86960465 -3.1342108 5.9369392
1135.613 -4.1817923 0.86890835 -3.13785 5.9373879
1135.624 -4.1853056 0.86854589 -3.14149 5.937408
1135.635 -4.1888318 0.86836845 -3.1451297 5.9378328
1135.646 -4.1923676 0.86835086 -3.1487722 5.9378657
1135.657 -4.1959076 0.8681038 -3.1524167 5.9380145
1135.668 -4.1994367 0.86692095 -3.1560509 5.9382496
1135.679 -4.2029386 0.86590439 -3.1596599 5.938406
1135.6901 -4.2064009 0.86553341 -3.1632397 5.9388418
1135.701 -4.2098103 0.86451823 -3.1667922 5.9394755
1135.712 -4.2131534 0.86378813 -3.1703222 5.9399838
1135.723 -4.2164278 0.86334336 -3.1738441 5.9402437
1135.734 -4.2196417 0.86214811 -3.1773863 5.9406338
1135.745 -4.2228055 0.86090827 -3.1809685 5.9413877
1135.756 -4.2259393 0.85960615 -3.1845946 5.9412088
1135.767 -4.2290697 0.85927522 -3.1882551 5.9410324
1135.778 -4.2322211 0.85904288 -3.1919339 5.9411864
1135.7891 -4.2354078 0.85874522 -3.1956048 5.9416399
1135.8 -4.2386408 0.85889387 -3.1992421 5.941751
1135.811 -4.2419214 0.85881662 -3.202837 5.94243
1135.822 -4.2452421 0.85776442 -3.2063997 5.9434772
1135.833 -4.2485981 0.85648566 -3.2099416 5.9438419
1135.844 -4.2519855 0.85544479 -3.2134695 5.9440646
1135.855 -4.2554035 0.85514361 -3.2169945 5.9444795
1135.866 -4.2588553 0.85485578 -3.2205198 5.9448819
1135.877 -4.2623429 0.85333395 -3.2240379 5.9455285
1135.8881 -4.2658629 0.8521871 -3.2275457 5.9465041
1135.899 -4.2694016 0.85112232 -3.2310498 5.9467659
1135.91 -4.2729402 0.85025573 -3.2345564 5.9466405
1135.921 -4.2764549 0.84960181 -3.2380726 5.9469728
1135.932 -4.2799215 0.84955621 -3.2416041 5.9471517
1135.943 -4.2833247 0.84955329 -3.2451537 5.9478145
1135.954 -4.2866597 0.84922642 -3.2487173 5.9483805
1135.965 -4.2899313 0.84843642 -3.2522814 5.9488082
1135.976 -4.2931542 0.84728444 -3.2558365 5.9493146
1135.9871 -4.2963467 0.84635687 -3.2593803 5.950098
1135.998 -4.2995281 0.84525442 -3.2629097 5.9501753
1136.009 -4.3027163 0.84485179 -3.2664306 5.9505186
1136.02 -4.3059239 0.84505355 -3.2699628 5.9509888
1136.031 -4.3091583 0.84498781 -3.2735133 5.9513793
1136.042 -4.3124294 0.8444308 -3.2770858 5.9517159
1136.053 -4.3157468 0.84386009 -3.2806835 5.9518728
1136.064 -4.3191104 0.84299344 -3.2842932 5.9521699
1136.075 -4.3225203 0.8417027 -3.2878926 5.9528098
1136.0861 -4.3259783 0.84045225 -3.2914791 5.9531054
1136.097 -4.3294702 0.84050339 -3.2950494 5.9538064
1136.108 -4.3329725 0.83993506 -3.2986014 5.9552197
1136.119 -4.3364763 0.83864319 -3.302155 5.9570761
1136.13 -4.3399734 0.83724767 -3.3057287 5.9587579
1136.141 -4.3434558 0.83582199 -3.30932 5.9609437
1136.152 -4.3469296 0.83541983 -3.3129256 5.9629831
1136.163 -4.3504105 0.83506811 -3.316541 5.9654198
1136.174 -4.3539047 0.83468455 -3.3201439 5.9679303
1136.1851 -4.3574104 0.83462149 -3.3237193 5.9703736
1136.196 -4.3609195 0.83456206 -3.3272686 5.9732337
1136.207 -4.3644094 0.83356589 -3.3307984 5.9758601
1136.218 -4.3678513 0.83214837 -3.3343165 5.9784389
1136.229 -4.3712201 0.83091187 -3.3378406 5.9811144
1136.24 -4.3745017 0.83064544 -3.3413837 5.9839802
1136.251 -4.3777022 0.83019608 -3.3449457 5.9868345
1136.262 -4.3808513 0.83011585 -3.3485246 5.9895558
1136.2729 -4.3839869 0.83014673 -3.3521135 5.9924655
1136.2841 -4.3871479 0.8297078 -3.3557014 5.9955006
1136.295 -4.3903699 0.82883996 -3.3592806 5.9978604
1136.306 -4.3936677 0.82746744 -3.3628454 6.0005836
1136.317 -4.3970308 0.82662964 -3.3663924 6.003931
1136.328 -4.4004426 0.82596338 -3.3699319 6.0075173
1136.339 -4.4038858 0.82569289 -3.3734696 6.0113368
1136.35 -4.4073377 0.82448494 -3.3770099 6.0143118
1136.361 -4.4107885 0.82322454 -3.3805707 6.0173211
1136.3719 -4.4142413 0.82186413 -3.3841558 6.0208783
1136.3831 -4.4176993 0.82045186 -3.3877537 6.0242982
1136.394 -4.4211688 0.81984103 -3.3913651 6.0273075
1136.405 -4.4246626 0.82020962 -3.3949854 6.030643
1136.416 -4.428184 0.81993389 -3.3985944 6.0343342
1136.427 -4.4317303 0.81929672 -3.4021962 6.0374579
1136.438 -4.4352956 0.81941921 -3.4057953 6.0406795
1136.449 -4.4388633 0.81834435 -3.4093864 6.0441046
1136.46 -4.4424071 0.8171882 -3.4129729 6.0476408
1136.4709 -4.4459081 0.81615084 -3.4165618 6.0507851
1136.4821 -4.449347 0.81548786 -3.4201381 6.0536838
1136.493 -4.4527125 0.81520414 -3.4237006 6.0565104
1136.504 -4.4560094 0.81440455 -3.4272573 6.0597253
1136.515 -4.459249 0.81224018 -3.4308107 6.0630841
1136.526 -4.4624472 0.81113935 -3.4343655 6.0663147
1136.537 -4.4656301 0.81091315 -3.4379401 6.0696912
1136.548 -4.4688215 0.81018698 -3.4415355 6.0733051
1136.559 -4.4720364 0.80950236 -3.4451323 6.0766935
1136.5699 -4.4752884 0.80934316 -3.4487059 6.0798492
1136.5811 -4.4785852 0.80952871 -3.4522312 6.083035
1136.592 -4.4819221 0.80897969 -3.4556768 6.086473
1136.603 -4.4852915 0.80748343 -3.4590259 6.0893331
1136.614 -4.4886827 0.80669057 -3.4622865 6.0923152
1136.625 -4.4920878 0.80657673 -3.465487 6.0958757
1136.636 -4.4955001 0.80596411 -3.468662 6.0994349
1136.647 -4.4989161 0.80554932 -3.4718471 6.1025667
1136.658 -4.5023408 0.80561519 -3.4750726 6.1061087
1136.6689 -4.5057817 0.80562842 -3.478359 6.110002
1136.6801 -4.5092402 0.80516779 -3.481705 6.1133785
1136.691 -4.5127149 0.80389935 -3.4850926 6.1160507
1136.702 -4.5161943 0.80279362 -3.4885068 6.1188622
1136.713 -4.5196505 0.80208021 -3.4919369 6.1220517
1136.724 -4.5230527 0.80150795 -3.4953697 6.1249962
1136.735 -4.5263753 0.80133331 -3.4988019 6.1284642
1136.746 -4.5296001 0.8004474 -3.502244 6.1318526
1136.757 -4.5327353 0.7986747 -3.5057025 6.1353459
1136.7679 -4.5358191 0.79761171 -3.5091741 6.1387873
1136.7791 -4.5388947 0.79700512 -3.5126565 6.14222
1136.79 -4.5420046 0.7967546 -3.5161452 6.1457357
1136.801 -4.5451851 0.79617262 -3.5196338 6.1491175
1136.812 -4.5484481 0.79574734 -3.5231218 6.1524143
1136.823 -4.5517797 0.79624748 -3.526614 6.155807
1136.834 -4.5551567 0.79552323 -3.5301187 6.1596456
1136.845 -4.5585589 0.79396176 -3.5336454 6.1631198
1136.856 -4.5619717 0.79269999 -3.5371971 6.16681
1136.8669 -4.5653877 0.79212993 -3.5407717 6.1701374
1136.8781 -4.5688138 0.79200125 -3.5443637 6.1739535
1136.889 -4.5722599 0.79145002 -3.5479584 6.1771154
1136.9 -4.5757298 0.79064608 -3.5515435 6.1797142
1136.911 -4.5792265 0.79135942 -3.5551162 6.182549
1136.922 -4.5827475 0.79086202 -3.5586696 6.185967
1136.933 -4.5862827 0.78913218 -3.562206 6.1887093
1136.944 -4.5898261 0.78822434 -3.5657449 6.1919479
1136.955 -4.5933733 0.78754836 -3.5692968 6.1954231
1136.9659 -4.596909 0.78702736 -3.5728586 6.199142
1136.9771 -4.6004195 0.78631479 -3.5764382 6.202394
1136.988 -4.6038928 0.78522611 -3.5800326 6.2060161
1136.999 -4.6073084 0.78379852 -3.5836186 6.2093277
1137.01 -4.610651 0.78248429 -3.5871859 6.2124629
1137.021 -4.6139226 0.78189939 -3.5907428 6.2157087
1137.032 -4.6171346 0.78167599 -3.5942888 6.219593
1137.043 -4.6203094 0.78104168 -3.5978305 6.2233038
1137.054 -4.6234794 0.78131539 -3.6013873 6.227016
1137.0651 -4.6266718 0.78115964 -3.6049705 6.230207
1137.076 -4.6299052 0.78017598 -3.608577 6.2339334
1137.087 -4.6331878 0.77901536 -3.6121993 6.2373886
1137.098 -4.6365142 0.77790338 -3.6158304 6.2402792
1137.109 -4.6398749 0.7771821 -3.6194603 6.2434373
1137.12 -4.6432633 0.77687573 -3.6230764 6.2463837
1137.131 -4.6466737 0.77655995 -3.6266732 6.248826
1137.142 -4.6501002 0.77626532 -3.6302557 6.2523589
1137.153 -4.6535463 0.77631909 -3.6338289 6.2555285
1137.1641 -4.6570134 0.77567357 -3.6373944 6.2587194
1137.175 -4.6604977 0.77429223 -3.6409593 6.2626758
1137.186 -4.6639934 0.77289689 -3.6445258 6.2662334
1137.197 -4.6674967 0.77221018 -3.6480947 6.2694182
1137.208 -4.6709943 0.77195853 -3.6516631 6.2728648
1137.219 -4.674469 0.77133292 -3.6552277 6.276299
1137.23 -4.6779027 0.76979893 -3.6587918 6.2795968
1137.241 -4.681284 0.76826465 -3.6623681 6.2825708
1137.252 -4.6846051 0.76757151 -3.6659529 6.2860613
1137.2631 -4.6878653 0.76679367 -3.6695435 6.2899256
1137.274 -4.6910815 0.76590842 -3.6731503 6.2931876
1137.285 -4.6942816 0.7660861 -3.676765 6.2966871
1137.296 -4.6974897 0.76614112 -3.6803653 6.3001533
1137.307 -4.7007208 0.76587707 -3.6839516 6.3031812
1137.318 -4.7039871 0.76511359 -3.6875312 6.3061137
1137.329 -4.7072892 0.76363087 -3.6910937 6.3094006
1137.34 -4.7106166 0.76266521 -3.6946435 6.3124061
1137.351 -4.7139587 0.76240247 -3.6981959 6.3157482
1137.3621 -4.7173181 0.76154637 -3.7017553 6.3193107
1137.373 -4.7206998 0.76071769 -3.7053163 6.3223763
1137.384 -4.7241068 0.7594552 -3.7088819 6.3257003
1137.395 -4.7275472 0.7581678 -3.7124529 6.3294482
1137.406 -4.7310286 0.75726658 -3.7160277 6.3323555
1137.417 -4.7345452 0.75661474 -3.7196047 6.3357477
1137.428 -4.7380867 0.75621682 -3.723187 6.3394456
1137.439 -4.7416468 0.75624943 -3.7267826 6.342772
1137.45 -4.7452159 0.75607365 -3.730397 6.3459859
1137.4611 -4.7487788 0.75570285 -3.7340307 6.3485374
1137.472 -4.7523265 0.75464511 -3.7376842 6.3511963
1137.483 -4.7558475 0.75320023 -3.7413564 6.3538756
1137.494 -4.7593236 0.75227594 -3.7450323 6.3558574
1137.505 -4.7627358 0.7516697 -3.7486973 6.3577871
1137.516 -4.7660761 0.75154722 -3.7523446 6.3598981
1137.527 -4.7693429 0.75149715 -3.7559741 6.3616214
1137.538 -4.7725453 0.75173104 -3.7595837 6.3634777
1137.549 -4.7757039 0.7518236 -3.7631798 6.3654966
1137.5601 -4.7788506 0.75075758 -3.7667732 6.3676987
1137.571 -4.782012 0.74896461 -3.7703707 6.3696384
1137.582 -4.7852087 0.74829984 -3.7739716 6.3712993
1137.593 -4.7884517 0.74791723 -3.7775793 6.3734336
1137.604 -4.7917461 0.74742812 -3.7812011 6.375638
1137.615 -4.7950869 0.74595839 -3.7848377 6.3772578
1137.626 -4.7984657 0.74457383 -3.7884793 6.3788567
1137.637 -4.8018694 0.74354857 -3.7921147 6.3806295
1137.6479 -4.8052869 0.74269849 -3.7957313 6.3821077
1137.6591 -4.8087091 0.7420122 -3.7993128 6.3830976
1137.67 -4.8121266 0.74229908 -3.8028476 6.3845458
1137.681 -4.8155413 0.74268651 -3.8063431 6.3862166
1137.692 -4.8189654 0.74258482 -3.8098156 6.3881631
1137.703 -4.8224106 0.74187553 -3.8132792 6.3897395
1137.714 -4.8258796 0.74061853 -3.8167458 6.3913422
1137.725 -4.8293834 0.73962015 -3.8202298 6.3931708
1137.736 -4.8329167 0.73877102 -3.8237333 6.3951135
1137.7469 -4.8364558 0.73800606 -3.8272502 6.3969193
1137.7581 -4.8399782 0.73809403 -3.83078 6.3987732
1137.769 -4.8434644 0.7381683 -3.8343236 6.4003644
1137.78 -4.8468885 0.73780441 -3.8378778 6.4016442
