1.1256140e+03	-2.3292464e-01	1.9946146e+00	8.0772239e-01	7.1374745e+00
1.1256250e+03	-2.2592133e-01	1.9955871e+00	8.1411797e-01	7.1401782e+00
1.1256360e+03	-2.1893671e-01	1.9963754e+00	8.2050151e-01	7.1429210e+00
1.1256470e+03	-2.1195696e-01	1.9971348e+00	8.2689542e-01	7.1455984e+00
1.1256580e+03	-2.0496701e-01	1.9980518e+00	8.3331418e-01	7.1481328e+00
1.1256689e+03	-1.9795501e-01	1.9990890e+00	8.3976310e-01	7.1506371e+00
1.1256801e+03	-1.9091362e-01	2.0002775e+00	8.4623647e-01	7.1532526e+00
1.1256910e+03	-1.8384361e-01	2.0014691e+00	8.5271579e-01	7.1558838e+00
1.1257020e+03	-1.7675182e-01	2.0027096e+00	8.5917842e-01	7.1584697e+00
1.1257130e+03	-1.6964875e-01	2.0040452e+00	8.6560971e-01	7.1612010e+00
1.1257240e+03	-1.6254403e-01	2.0053637e+00	8.7200624e-01	7.1638122e+00
1.1257350e+03	-1.5544344e-01	2.0066526e+00	8.7837732e-01	7.1661954e+00
1.1257460e+03	-1.4834721e-01	2.0080469e+00	8.8474292e-01	7.1683087e+00
1.1257570e+03	-1.4125039e-01	2.0095870e+00	8.9112574e-01	7.1701822e+00
1.1257679e+03	-1.3414465e-01	2.0110879e+00	8.9754254e-01	7.1716323e+00
1.1257791e+03	-1.2702267e-01	2.0125787e+00	9.0399945e-01	7.1729989e+00
1.1257900e+03	-1.1988172e-01	2.0141912e+00	9.1048908e-01	7.1742263e+00
1.1258010e+03	-1.1272536e-01	2.0158055e+00	9.1699290e-01	7.1753731e+00
1.1258120e+03	-1.0556372e-01	2.0172176e+00	9.2348856e-01	7.1763616e+00
1.1258230e+03	-9.8411217e-02	2.0185308e+00	9.2995572e-01	7.1773047e+00
1.1258340e+03	-9.1281816e-02	2.0200009e+00	9.3638051e-01	7.1779704e+00
1.1258450e+03	-8.4184788e-02	2.0213823e+00	9.4275898e-01	7.1783209e+00
1.1258560e+03	-7.7123985e-02	2.0225995e+00	9.4909799e-01	7.1784863e+00
1.1258669e+03	-7.0098676e-02	2.0239432e+00	9.5540959e-01	7.1784468e+00
1.1258781e+03	-6.3102782e-02	2.0254643e+00	9.6170831e-01	7.1784415e+00
1.1258890e+03	-5.6126676e-02	2.0269094e+00	9.6800923e-01	7.1784430e+00
1.1259000e+03	-4.9160395e-02	2.0282524e+00	9.7432506e-01	7.1785464e+00
1.1259110e+03	-4.2191669e-02	2.0295568e+00	9.8066401e-01	7.1786880e+00
1.1259220e+03	-3.5205066e-02	2.0305741e+00	9.8703212e-01	7.1788855e+00
1.1259330e+03	-2.8187972e-02	2.0313697e+00	9.9343127e-01	7.1788335e+00
1.1259440e+03	-2.1134552e-02	2.0322633e+00	9.9985927e-01	7.1786075e+00
1.1259550e+03	-1.4045201e-02	2.0331521e+00	1.0063115e+00	7.1784115e+00
1.1259659e+03	-6.9296132e-03	2.0340526e+00	1.0127822e+00	7.1781101e+00
1.1259771e+03	1.9489884e-04	2.0352159e+00	1.0192640e+00	7.1777868e+00
1.1259880e+03	7.3119546e-03	2.0364947e+00	1.0257524e+00	7.1775312e+00
1.1259990e+03	1.4411621e-02	2.0375893e+00	1.0322467e+00	7.1772518e+00
1.1260100e+03	2.1491336e-02	2.0389049e+00	1.0387464e+00	7.1768284e+00
1.1260210e+03	2.8556617e-02	2.0403562e+00	1.0452502e+00	7.1763039e+00
1.1260320e+03	3.5617694e-02	2.0417273e+00	1.0517552e+00	7.1758027e+00
1.1260430e+03	4.2683646e-02	2.0430303e+00	1.0582545e+00	7.1752858e+00
1.1260540e+03	4.9759753e-02	2.0444868e+00	1.0647357e+00	7.1748028e+00
1.1260651e+03	5.6847122e-02	2.0458970e+00	1.0711870e+00	7.1741624e+00
1.1260760e+03	6.3945003e-02	2.0472045e+00	1.0776049e+00	7.1736937e+00
1.1260870e+03	7.1052372e-02	2.0484202e+00	1.0839926e+00	7.1730480e+00
1.1260980e+03	7.8168824e-02	2.0498443e+00	1.0903597e+00	7.1723204e+00
1.1261090e+03	8.5295089e-02	2.0513701e+00	1.0967261e+00	7.1717033e+00
1.1261200e+03	9.2432432e-02	2.0526133e+00	1.1031121e+00	7.1711545e+00
1.1261310e+03	9.9579394e-02	2.0540478e+00	1.1095268e+00	7.1704917e+00
1.1261420e+03	1.0673350e-01	2.0556664e+00	1.1159711e+00	7.1699829e+00
1.1261530e+03	1.1389209e-01	2.0569890e+00	1.1224393e+00	7.1695457e+00
1.1261641e+03	1.2104960e-01	2.0580959e+00	1.1289142e+00	7.1688633e+00
1.1261750e+03	1.2819913e-01	2.0593281e+00	1.1353784e+00	7.1682258e+00
1.1261860e+03	1.3533457e-01	2.0601442e+00	1.1418242e+00	7.1675649e+00
1.1261970e+03	1.4244793e-01	2.0608380e+00	1.1482517e+00	7.1668172e+00
1.1262080e+03	1.4953102e-01	2.0617080e+00	1.1546675e+00	7.1660566e+00
1.1262190e+03	1.5658256e-01	2.0625622e+00	1.1610868e+00	7.1655288e+00
1.1262300e+03	1.6360685e-01	2.0634625e+00	1.1675216e+00	7.1650352e+00
1.1262410e+03	1.7061290e-01	2.0646930e+00	1.1739764e+00	7.1645942e+00
1.1262520e+03	1.7761445e-01	2.0658910e+00	1.1804485e+00	7.1641464e+00
1.1262631e+03	1.8462665e-01	2.0670819e+00	1.1869272e+00	7.1637282e+00
1.1262740e+03	1.9165799e-01	2.0681450e+00	1.1933976e+00	7.1631489e+00
1.1262850e+03	1.9871181e-01	2.0689583e+00	1.1998514e+00	7.1624880e+00
1.1262960e+03	2.0578693e-01	2.0698211e+00	1.2062869e+00	7.1618295e+00
1.1263070e+03	2.1287887e-01	2.0708025e+00	1.2127082e+00	7.1612291e+00
1.1263180e+03	2.1998063e-01	2.0716524e+00	1.2191255e+00	7.1605787e+00
1.1263290e+03	2.2708742e-01	2.0724113e+00	1.2255504e+00	7.1600165e+00
1.1263400e+03	2.3419306e-01	2.0732882e+00	1.2319880e+00	7.1595197e+00
1.1263510e+03	2.4128900e-01	2.0738707e+00	1.2384351e+00	7.1589589e+00
1.1263621e+03	2.4836686e-01	2.0740595e+00	1.2448866e+00	7.1581755e+00
1.1263730e+03	2.5542134e-01	2.0741260e+00	1.2513360e+00	7.1573896e+00
1.1263840e+03	2.6244825e-01	2.0742140e+00	1.2577770e+00	7.1565938e+00
1.1263950e+03	2.6944926e-01	2.0745890e+00	1.2642101e+00	7.1558013e+00
1.1264060e+03	2.7643275e-01	2.0749884e+00	1.2706439e+00	7.1550364e+00
1.1264170e+03	2.8340837e-01	2.0755706e+00	1.2770880e+00	7.1544847e+00
1.1264280e+03	2.9038453e-01	2.0764856e+00	1.2835491e+00	7.1539359e+00
1.1264390e+03	2.9737034e-01	2.0773590e+00	1.2900299e+00	7.1533327e+00
1.1264500e+03	3.0437300e-01	2.0778048e+00	1.2965266e+00	7.1527596e+00
1.1264611e+03	3.1139657e-01	2.0781667e+00	1.3030273e+00	7.1521401e+00
1.1264720e+03	3.1844473e-01	2.0785592e+00	1.3095191e+00	7.1514950e+00
1.1264830e+03	3.2551771e-01	2.0785773e+00	1.3159922e+00	7.1508546e+00
1.1264940e+03	3.3261028e-01	2.0785179e+00	1.3224440e+00	7.1501861e+00
1.1265050e+03	3.3971137e-01	2.0785649e+00	1.3288779e+00	7.1495833e+00
1.1265160e+03	3.4680647e-01	2.0788319e+00	1.3353027e+00	7.1490831e+00
1.1265270e+03	3.5388061e-01	2.0792532e+00	1.3417287e+00	7.1485972e+00
1.1265380e+03	3.6092603e-01	2.0798810e+00	1.3481638e+00	7.1480470e+00
1.1265490e+03	3.6794350e-01	2.0807559e+00	1.3546083e+00	7.1475768e+00
1.1265601e+03	3.7494257e-01	2.0816588e+00	1.3610580e+00	7.1469803e+00
1.1265710e+03	3.8193887e-01	2.0822117e+00	1.3675086e+00	7.1463890e+00
1.1265820e+03	3.8894793e-01	2.0825264e+00	1.3739560e+00	7.1456990e+00
1.1265930e+03	3.9597869e-01	2.0828297e+00	1.3803983e+00	7.1450195e+00
1.1266040e+03	4.0303269e-01	2.0830026e+00	1.3868387e+00	7.1443377e+00
1.1266150e+03	4.1010559e-01	2.0832419e+00	1.3932813e+00	7.1437831e+00
1.1266260e+03	4.1718975e-01	2.0838070e+00	1.3997264e+00	7.1430473e+00
1.1266370e+03	4.2427850e-01	2.0846448e+00	1.4061697e+00	7.1422930e+00
1.1266479e+03	4.3136975e-01	2.0854852e+00	1.4126030e+00	7.1416011e+00
1.1266591e+03	4.3846476e-01	2.0862103e+00	1.4190187e+00	7.1409507e+00
1.1266700e+03	4.4556597e-01	2.0868461e+00	1.4254110e+00	7.1400747e+00
1.1266810e+03	4.5267603e-01	2.0874267e+00	1.4317795e+00	7.1392741e+00
1.1266920e+03	4.5979491e-01	2.0876598e+00	1.4381313e+00	7.1386232e+00
1.1267030e+03	4.6691716e-01	2.0877585e+00	1.4444785e+00	7.1379805e+00
1.1267140e+03	4.7403577e-01	2.0882673e+00	1.4508313e+00	7.1371555e+00
1.1267250e+03	4.8114574e-01	2.0890291e+00	1.4571966e+00	7.1365662e+00
1.1267360e+03	4.8824313e-01	2.0898273e+00	1.4635769e+00	7.1362681e+00
1.1267469e+03	4.9532750e-01	2.0907471e+00	1.4699700e+00	7.1361670e+00
1.1267581e+03	5.0240552e-01	2.0918167e+00	1.4763706e+00	7.1364379e+00
1.1267690e+03	5.0948602e-01	2.0926323e+00	1.4827737e+00	7.1371055e+00
1.1267800e+03	5.1657426e-01	2.0930724e+00	1.4891772e+00	7.1380730e+00
1.1267910e+03	5.2367222e-01	2.0932860e+00	1.4955825e+00	7.1393576e+00
1.1268020e+03	5.3077900e-01	2.0934284e+00	1.5019928e+00	7.1407142e+00
1.1268130e+03	5.3788871e-01	2.0935204e+00	1.5084121e+00	7.1423297e+00
1.1268240e+03	5.4499424e-01	2.0935237e+00	1.5148436e+00	7.1441984e+00
1.1268350e+03	5.5209249e-01	2.0938265e+00	1.5212884e+00	7.1462908e+00
1.1268459e+03	5.5918533e-01	2.0945714e+00	1.5277448e+00	7.1486306e+00
1.1268571e+03	5.6627673e-01	2.0954120e+00	1.5342076e+00	7.1513214e+00
1.1268680e+03	5.7336968e-01	2.0963314e+00	1.5406709e+00	7.1539807e+00
1.1268790e+03	5.8046490e-01	2.0972681e+00	1.5471307e+00	7.1568522e+00
1.1268900e+03	5.8755940e-01	2.0979955e+00	1.5535852e+00	7.1600084e+00
1.1269010e+03	5.9464532e-01	2.0983970e+00	1.5600338e+00	7.1630764e+00
1.1269120e+03	6.0171384e-01	2.0986629e+00	1.5664794e+00	7.1661687e+00
1.1269230e+03	6.0876083e-01	2.0987356e+00	1.5729265e+00	7.1694694e+00
1.1269340e+03	6.1578703e-01	2.0989642e+00	1.5793775e+00	7.1727085e+00
1.1269449e+03	6.2279725e-01	2.0995328e+00	1.5858334e+00	7.1759171e+00
1.1269561e+03	6.2980056e-01	2.1002262e+00	1.5922946e+00	7.1792564e+00
1.1269670e+03	6.3680792e-01	2.1010156e+00	1.5987588e+00	7.1828661e+00
1.1269780e+03	6.4382768e-01	2.1018951e+00	1.6052223e+00	7.1864600e+00
1.1269890e+03	6.5086633e-01	2.1026039e+00	1.6116798e+00	7.1903057e+00
1.1270000e+03	6.5792906e-01	2.1030052e+00	1.6181254e+00	7.1940489e+00
1.1270110e+03	6.6501802e-01	2.1032686e+00	1.6245536e+00	7.1977792e+00
1.1270220e+03	6.7213303e-01	2.1033874e+00	1.6309626e+00	7.2012372e+00
1.1270330e+03	6.7927206e-01	2.1036866e+00	1.6373563e+00	7.2048111e+00
1.1270439e+03	6.8642938e-01	2.1041121e+00	1.6437440e+00	7.2083211e+00
1.1270551e+03	6.9359517e-01	2.1047614e+00	1.6501381e+00	7.2117982e+00
1.1270660e+03	7.0075923e-01	2.1056604e+00	1.6565517e+00	7.2152576e+00
1.1270770e+03	7.0791155e-01	2.1065683e+00	1.6629926e+00	7.2189164e+00
1.1270880e+03	7.1504337e-01	2.1072710e+00	1.6694592e+00	7.2225561e+00
1.1270990e+03	7.2214973e-01	2.1078498e+00	1.6759429e+00	7.2260938e+00
1.1271100e+03	7.2923100e-01	2.1081820e+00	1.6824321e+00	7.2298431e+00
1.1271210e+03	7.3628902e-01	2.1082721e+00	1.6889133e+00	7.2336626e+00
1.1271320e+03	7.4332786e-01	2.1082838e+00	1.6953783e+00	7.2373238e+00
1.1271429e+03	7.5035530e-01	2.1082625e+00	1.7018296e+00	7.2410679e+00
1.1271541e+03	7.5738031e-01	2.1085098e+00	1.7082740e+00	7.2447348e+00
1.1271650e+03	7.6441020e-01	2.1089921e+00	1.7147197e+00	7.2484260e+00
1.1271760e+03	7.7145195e-01	2.1095846e+00	1.7211753e+00	7.2521911e+00
1.1271870e+03	7.7850932e-01	2.1104152e+00	1.7276456e+00	7.2560101e+00
1.1271980e+03	7.8557980e-01	2.1113901e+00	1.7341248e+00	7.2598715e+00
1.1272090e+03	7.9265726e-01	2.1120801e+00	1.7406044e+00	7.2638268e+00
1.1272200e+03	7.9973567e-01	2.1124744e+00	1.7470767e+00	7.2675705e+00
1.1272310e+03	8.0681032e-01	2.1128590e+00	1.7535347e+00	7.2712584e+00
1.1272419e+03	8.1387961e-01	2.1130702e+00	1.7599738e+00	7.2749848e+00
1.1272531e+03	8.2094514e-01	2.1132843e+00	1.7663970e+00	7.2786164e+00
1.1272640e+03	8.2800943e-01	2.1137979e+00	1.7728096e+00	7.2822294e+00
1.1272750e+03	8.3507246e-01	2.1145878e+00	1.7792169e+00	7.2859340e+00
1.1272860e+03	8.4213018e-01	2.1154003e+00	1.7856226e+00	7.2897677e+00
1.1272970e+03	8.4917724e-01	2.1161962e+00	1.7920299e+00	7.2935767e+00
1.1273080e+03	8.5621071e-01	2.1169119e+00	1.7984407e+00	7.2974334e+00
1.1273190e+03	8.6322987e-01	2.1173804e+00	1.8048552e+00	7.3014364e+00
1.1273300e+03	8.7023765e-01	2.1176293e+00	1.8112715e+00	7.3055077e+00
1.1273409e+03	8.7724215e-01	2.1176956e+00	1.8176910e+00	7.3093629e+00
1.1273521e+03	8.8425195e-01	2.1178646e+00	1.8241135e+00	7.3131442e+00
1.1273630e+03	8.9127082e-01	2.1184554e+00	1.8305358e+00	7.3168626e+00
1.1273740e+03	8.9830166e-01	2.1191914e+00	1.8369550e+00	7.3205891e+00
1.1273850e+03	9.0534735e-01	2.1198487e+00	1.8433717e+00	7.3242822e+00
1.1273960e+03	9.1240591e-01	2.1207180e+00	1.8497854e+00	7.3280091e+00
1.1274070e+03	9.1947383e-01	2.1215155e+00	1.8561988e+00	7.3318033e+00
1.1274180e+03	9.2654866e-01	2.1218784e+00	1.8626199e+00	7.3356543e+00
1.1274290e+03	9.3362480e-01	2.1219838e+00	1.8690572e+00	7.3393869e+00
1.1274401e+03	9.4069314e-01	2.1222496e+00	1.8755145e+00	7.3430791e+00
1.1274510e+03	9.4774717e-01	2.1225593e+00	1.8819896e+00	7.3467007e+00
1.1274620e+03	9.5478350e-01	2.1229718e+00	1.8884699e+00	7.3503704e+00
1.1274730e+03	9.6180236e-01	2.1236703e+00	1.8949366e+00	7.3540812e+00
1.1274840e+03	9.6880913e-01	2.1245317e+00	1.9013675e+00	7.3577375e+00
1.1274950e+03	9.7581214e-01	2.1254382e+00	1.9077429e+00	7.3614631e+00
1.1275060e+03	9.8281962e-01	2.1261396e+00	1.9140506e+00	7.3652921e+00
1.1275170e+03	9.8983741e-01	2.1265535e+00	1.9202849e+00	7.3691111e+00
1.1275280e+03	9.9686795e-01	2.1268408e+00	1.9264361e+00	7.3728971e+00
1.1275391e+03	1.0039111e+00	2.1270397e+00	1.9324858e+00	7.3767943e+00
1.1275500e+03	1.0109670e+00	2.1269946e+00	1.9384023e+00	7.3806591e+00
1.1275610e+03	1.0180347e+00	2.1269894e+00	1.9441394e+00	7.3844905e+00
1.1275720e+03	1.0251130e+00	2.1272755e+00	1.9496456e+00	7.3882399e+00
1.1275830e+03	1.0322006e+00	2.1276872e+00	1.9548775e+00	7.3920302e+00
1.1275940e+03	1.0392947e+00	2.1282940e+00	1.9598083e+00	7.3957372e+00
1.1276050e+03	1.0463910e+00	2.1290963e+00	1.9644361e+00	7.3994098e+00
1.1276160e+03	1.0534858e+00	2.1299517e+00	1.9687825e+00	7.4031763e+00
1.1276270e+03	1.0605764e+00	2.1306889e+00	1.9728863e+00	7.4069133e+00
1.1276381e+03	1.0676616e+00	2.1311755e+00	1.9767944e+00	7.4105344e+00
1.1276490e+03	1.0747405e+00	2.1315746e+00	1.9805542e+00	7.4141498e+00
1.1276600e+03	1.0818113e+00	2.1318851e+00	1.9842064e+00	7.4177418e+00
1.1276710e+03	1.0888720e+00	2.1322796e+00	1.9877800e+00	7.4213347e+00
1.1276820e+03	1.0959202e+00	2.1329334e+00	1.9912940e+00	7.4250584e+00
1.1276930e+03	1.1029556e+00	2.1337898e+00	1.9947584e+00	7.4287658e+00
1.1277040e+03	1.1099812e+00	2.1347132e+00	1.9981762e+00	7.4325390e+00
1.1277150e+03	1.1170033e+00	2.1356673e+00	2.0015495e+00	7.4364915e+00
1.1277260e+03	1.1240296e+00	2.1363978e+00	2.0048833e+00	7.4403663e+00
1.1277371e+03	1.1310676e+00	2.1368291e+00	2.0081851e+00	7.4439130e+00
1.1277480e+03	1.1381222e+00	2.1370969e+00	2.0114651e+00	7.4470472e+00
1.1277590e+03	1.1451941e+00	2.1371958e+00	2.0147357e+00	7.4498415e+00
1.1277700e+03	1.1522814e+00	2.1373801e+00	2.0180089e+00	7.4519019e+00
1.1277810e+03	1.1593810e+00	2.1380084e+00	2.0212922e+00	7.4534674e+00
1.1277920e+03	1.1664885e+00	2.1388166e+00	2.0245924e+00	7.4546132e+00
1.1278030e+03	1.1735981e+00	2.1397259e+00	2.0279160e+00	7.4555721e+00
1.1278140e+03	1.1807045e+00	2.1407557e+00	2.0312650e+00	7.4561172e+00
1.1278250e+03	1.1878021e+00	2.1416266e+00	2.0346396e+00	7.4564238e+00
1.1278361e+03	1.1948850e+00	2.1422091e+00	2.0380368e+00	7.4563627e+00
1.1278470e+03	1.2019492e+00	2.1426420e+00	2.0414464e+00	7.4561014e+00
1.1278580e+03	1.2089950e+00	2.1428332e+00	2.0448525e+00	7.4555178e+00
1.1278690e+03	1.2160254e+00	2.1429124e+00	2.0482397e+00	7.4545274e+00
1.1278800e+03	1.2230448e+00	2.1428609e+00	2.0515971e+00	7.4534369e+00
1.1278910e+03	1.2300605e+00	2.1428566e+00	2.0549173e+00	7.4520741e+00
1.1279020e+03	1.2370814e+00	2.1432068e+00	2.0582032e+00	7.4504910e+00
1.1279130e+03	1.2441142e+00	2.1437984e+00	2.0614660e+00	7.4488878e+00
1.1279240e+03	1.2511623e+00	2.1444995e+00	2.0647171e+00	7.4472537e+00
1.1279351e+03	1.2582289e+00	2.1452968e+00	2.0679677e+00	7.4454851e+00
1.1279460e+03	1.2653151e+00	2.1460435e+00	2.0712302e+00	7.4436331e+00
1.1279570e+03	1.2724171e+00	2.1464972e+00	2.0745120e+00	7.4417019e+00
1.1279680e+03	1.2795311e+00	2.1468084e+00	2.0778174e+00	7.4396105e+00
1.1279790e+03	1.2866569e+00	2.1469095e+00	2.0811503e+00	7.4374900e+00
1.1279900e+03	1.2937939e+00	2.1471713e+00	2.0845120e+00	7.4351358e+00
1.1280010e+03	1.3009391e+00	2.1477633e+00	2.0878971e+00	7.4328179e+00
1.1280120e+03	1.3080885e+00	2.1485755e+00	2.0912969e+00	7.4305348e+00
1.1280229e+03	1.3152378e+00	2.1493826e+00	2.0947039e+00	7.4283366e+00
1.1280341e+03	1.3223772e+00	2.1503229e+00	2.0981100e+00	7.4259772e+00
1.1280450e+03	1.3294952e+00	2.1512358e+00	2.1015110e+00	7.4236884e+00
1.1280560e+03	1.3365874e+00	2.1517351e+00	2.1049101e+00	7.4213820e+00
1.1280670e+03	1.3436558e+00	2.1518466e+00	2.1083140e+00	7.4189730e+00
1.1280780e+03	1.3507048e+00	2.1519735e+00	2.1117287e+00	7.4164023e+00
1.1280890e+03	1.3577430e+00	2.1522689e+00	2.1151559e+00	7.4138708e+00
1.1281000e+03	1.3647817e+00	2.1526513e+00	2.1185961e+00	7.4113302e+00
1.1281110e+03	1.3718261e+00	2.1532743e+00	2.1220458e+00	7.4087572e+00
1.1281219e+03	1.3788756e+00	2.1542146e+00	2.1255000e+00	7.4061370e+00
1.1281331e+03	1.3859299e+00	2.1551361e+00	2.1289568e+00	7.4035425e+00
1.1281440e+03	1.3929869e+00	2.1558902e+00	2.1324196e+00	7.4009361e+00
1.1281550e+03	1.4000430e+00	2.1564093e+00	2.1358931e+00	7.3983579e+00
1.1281660e+03	1.4070977e+00	2.1568136e+00	2.1393816e+00	7.3957353e+00
1.1281770e+03	1.4141501e+00	2.1569822e+00	2.1428878e+00	7.3931394e+00
1.1281880e+03	1.4211972e+00	2.1569090e+00	2.1464133e+00	7.3903980e+00
1.1281990e+03	1.4282359e+00	2.1567848e+00	2.1499546e+00	7.3877416e+00
1.1282100e+03	1.4352647e+00	2.1569662e+00	2.1535068e+00	7.3850808e+00
1.1282209e+03	1.4422823e+00	2.1573608e+00	2.1570687e+00	7.3825016e+00
1.1282321e+03	1.4492918e+00	2.1578898e+00	2.1606431e+00	7.3798943e+00
1.1282430e+03	1.4563000e+00	2.1586611e+00	2.1642337e+00	7.3772354e+00
1.1282540e+03	1.4633143e+00	2.1596663e+00	2.1678472e+00	7.3746572e+00
1.1282650e+03	1.4703408e+00	2.1604476e+00	2.1714892e+00	7.3720808e+00
1.1282760e+03	1.4773852e+00	2.1608574e+00	2.1751614e+00	7.3693171e+00
1.1282870e+03	1.4844488e+00	2.1611745e+00	2.1788583e+00	7.3666024e+00
1.1282980e+03	1.4915301e+00	2.1613567e+00	2.1825705e+00	7.3639030e+00
1.1283090e+03	1.4986252e+00	2.1615386e+00	2.1862855e+00	7.3612080e+00
1.1283199e+03	1.5057278e+00	2.1619039e+00	2.1899934e+00	7.3585181e+00
1.1283311e+03	1.5128293e+00	2.1626210e+00	2.1936858e+00	7.3557944e+00
1.1283420e+03	1.5199203e+00	2.1635435e+00	2.1973579e+00	7.3529644e+00
1.1283530e+03	1.5269910e+00	2.1644323e+00	2.2010095e+00	7.3502598e+00
1.1283640e+03	1.5340332e+00	2.1651547e+00	2.2046440e+00	7.3474941e+00
1.1283750e+03	1.5410440e+00	2.1657693e+00	2.2082651e+00	7.3447633e+00
1.1283860e+03	1.5480267e+00	2.1661434e+00	2.2118788e+00	7.3421903e+00
1.1283970e+03	1.5549910e+00	2.1661670e+00	2.2154934e+00	7.3396049e+00
1.1284080e+03	1.5619529e+00	2.1663072e+00	2.2191181e+00	7.3370142e+00
1.1284189e+03	1.5689298e+00	2.1668358e+00	2.2227588e+00	7.3343577e+00
1.1284301e+03	1.5759344e+00	2.1674490e+00	2.2264187e+00	7.3315940e+00
1.1284410e+03	1.5829753e+00	2.1680782e+00	2.2300975e+00	7.3288512e+00
1.1284520e+03	1.5900514e+00	2.1689177e+00	2.2337909e+00	7.3261418e+00
1.1284630e+03	1.5971527e+00	2.1698453e+00	2.2374899e+00	7.3234191e+00
1.1284740e+03	1.6042664e+00	2.1704571e+00	2.2411878e+00	7.3207259e+00
1.1284850e+03	1.6113812e+00	2.1707339e+00	2.2448819e+00	7.3182273e+00
1.1284960e+03	1.6184865e+00	2.1709497e+00	2.2485731e+00	7.3156791e+00
1.1285070e+03	1.6255800e+00	2.1710830e+00	2.2522638e+00	7.3133059e+00
1.1285179e+03	1.6326667e+00	2.1709437e+00	2.2559595e+00	7.3110609e+00
1.1285291e+03	1.6397535e+00	2.1708710e+00	2.2596641e+00	7.3088403e+00
1.1285400e+03	1.6468451e+00	2.1711924e+00	2.2633750e+00	7.3064628e+00
1.1285510e+03	1.6539447e+00	2.1717877e+00	2.2670877e+00	7.3040252e+00
1.1285620e+03	1.6610476e+00	2.1724191e+00	2.2707973e+00	7.3015385e+00
1.1285730e+03	1.6681415e+00	2.1733856e+00	2.2744985e+00	7.2989359e+00
1.1285840e+03	1.6752141e+00	2.1744146e+00	2.2781901e+00	7.2962627e+00
1.1285950e+03	1.6822551e+00	2.1751893e+00	2.2818751e+00	7.2936978e+00
1.1286060e+03	1.6892607e+00	2.1756251e+00	2.2855577e+00	7.2912540e+00
1.1286169e+03	1.6962374e+00	2.1759181e+00	2.2892408e+00	7.2887816e+00
1.1286281e+03	1.7032018e+00	2.1762445e+00	2.2929246e+00	7.2863102e+00
1.1286390e+03	1.7101730e+00	2.1767502e+00	2.2966089e+00	7.2838254e+00
1.1286500e+03	1.7171702e+00	2.1774096e+00	2.3002913e+00	7.2813425e+00
1.1286610e+03	1.7242075e+00	2.1782019e+00	2.3039703e+00	7.2788162e+00
1.1286720e+03	1.7312894e+00	2.1791368e+00	2.3076496e+00	7.2762213e+00
1.1286830e+03	1.7384108e+00	2.1799552e+00	2.3113363e+00	7.2735305e+00
1.1286940e+03	1.7455628e+00	2.1805236e+00	2.3150370e+00	7.2707672e+00
1.1287050e+03	1.7527325e+00	2.1809299e+00	2.3187554e+00	7.2679620e+00
1.1287159e+03	1.7599066e+00	2.1812525e+00	2.3224938e+00	7.2651753e+00
1.1287271e+03	1.7670734e+00	2.1815574e+00	2.3262482e+00	7.2625766e+00
1.1287380e+03	1.7742229e+00	2.1821442e+00	2.3300080e+00	7.2601357e+00
1.1287490e+03	1.7813480e+00	2.1828811e+00	2.3337636e+00	7.2580872e+00
1.1287600e+03	1.7884464e+00	2.1836889e+00	2.3375089e+00	7.2563777e+00
1.1287710e+03	1.7955198e+00	2.1846230e+00	2.3412378e+00	7.2551064e+00
1.1287820e+03	1.8025748e+00	2.1855218e+00	2.3449478e+00	7.2542043e+00
1.1287930e+03	1.8096205e+00	2.1860633e+00	2.3486421e+00	7.2537889e+00
1.1288040e+03	1.8166649e+00	2.1864164e+00	2.3523233e+00	7.2538013e+00
1.1288151e+03	1.8237115e+00	2.1866381e+00	2.3559916e+00	7.2542152e+00
1.1288260e+03	1.8307613e+00	2.1866117e+00	2.3596497e+00	7.2549534e+00
1.1288370e+03	1.8378112e+00	2.1866105e+00	2.3632984e+00	7.2561140e+00
1.1288480e+03	1.8448571e+00	2.1866391e+00	2.3669360e+00	7.2576013e+00
1.1288590e+03	1.8518982e+00	2.1869764e+00	2.3705614e+00	7.2594099e+00
1.1288700e+03	1.8589367e+00	2.1874197e+00	2.3741739e+00	7.2613955e+00
1.1288810e+03	1.8659730e+00	2.1881404e+00	2.3777714e+00	7.2635074e+00
1.1288920e+03	1.8730083e+00	2.1890328e+00	2.3813524e+00	7.2659044e+00
1.1289030e+03	1.8800440e+00	2.1898570e+00	2.3849187e+00	7.2685590e+00
1.1289141e+03	1.8870789e+00	2.1903148e+00	2.3884718e+00	7.2713585e+00
1.1289250e+03	1.8941112e+00	2.1906683e+00	2.3920164e+00	7.2743454e+00
1.1289360e+03	1.9011443e+00	2.1908932e+00	2.3955591e+00	7.2773886e+00
1.1289470e+03	1.9081826e+00	2.1910388e+00	2.3991048e+00	7.2804127e+00
1.1289580e+03	1.9152288e+00	2.1914356e+00	2.4026539e+00	7.2834969e+00
1.1289690e+03	1.9222862e+00	2.1921566e+00	2.4062052e+00	7.2865567e+00
1.1289800e+03	1.9293568e+00	2.1929650e+00	2.4097545e+00	7.2896624e+00
1.1289910e+03	1.9364388e+00	2.1938567e+00	2.4132953e+00	7.2929091e+00
1.1290020e+03	1.9435291e+00	2.1947246e+00	2.4168262e+00	7.2962832e+00
1.1290131e+03	1.9506269e+00	2.1954253e+00	2.4203508e+00	7.2996435e+00
