1219.3671 -2.0968587 1.6086324 -0.96435046 6.2948604
1219.3781 -2.0928841 1.6094251 -0.96044505 6.2960477
1219.389 -2.0889399 1.6096742 -0.95648879 6.2973657
1219.4 -2.0850296 1.6106664 -0.95247382 6.298141
1219.411 -2.0811522 1.6126528 -0.94841778 6.2988038
1219.422 -2.0773058 1.6135793 -0.94434893 6.2996912
1219.433 -2.0734944 1.6137868 -0.9402945 6.3002772
1219.444 -2.0697234 1.6142378 -0.936279 6.3010583
1219.455 -2.0659885 1.6155018 -0.93231082 6.3014851
1219.4661 -2.0622745 1.6171802 -0.92838269 6.3025761
1219.4771 -2.0585577 1.6178168 -0.92447793 6.3037558
1219.488 -2.0548072 1.618456 -0.92056733 6.3044734
1219.499 -2.0509944 1.6192647 -0.9166193 6.3054285
1219.51 -2.0471034 1.6192542 -0.91262221 6.3068109
1219.521 -2.0431373 1.6191698 -0.90857297 6.307405
1219.532 -2.0391154 1.6191856 -0.90447122 6.3076296
1219.543 -2.0350664 1.6198299 -0.90033811 6.308722
1219.554 -2.0310199 1.6214443 -0.89621282 6.3096437
1219.5651 -2.0269985 1.6222858 -0.89211881 6.3109617
1219.576 -2.0230165 1.6230459 -0.88807178 6.3122096
1219.587 -2.0190775 1.6237334 -0.88409072 6.3129563
1219.598 -2.0151794 1.6240329 -0.88017595 6.3141379
1219.609 -2.0113206 1.6253428 -0.87630183 6.3147912
1219.62 -2.0075023 1.6267744 -0.87244302 6.3153524
1219.631 -2.0037248 1.6275957 -0.86857784 6.3162923
1219.642 -1.9999899 1.6280762 -0.86467808 6.3173413
1219.653 -1.9962994 1.6285541 -0.86072052 6.3179708
1219.6641 -1.9926432 1.6300178 -0.85670537 6.3184409
1219.675 -1.9890052 1.6314014 -0.85265046 6.3195081
1219.686 -1.9853642 1.6319156 -0.84857708 6.3209548
1219.697 -1.9816899 1.6328808 -0.8445133 6.3217149
1219.708 -1.9779507 1.6336162 -0.84049135 6.3228993
1219.719 -1.9741309 1.6342115 -0.83652598 6.3239136
1219.73 -1.9702258 1.6353174 -0.83261192 6.3247166
1219.741 -1.9662445 1.6366242 -0.82874298 6.3248487
1219.752 -1.9622183 1.6380678 -0.82490343 6.32552
1219.7631 -1.958185 1.6382587 -0.82106763 6.3266182
1219.774 -1.9541765 1.6376597 -0.8172195 6.3270254
1219.785 -1.9502218 1.6386203 -0.8133474 6.3277993
1219.796 -1.9463341 1.6388421 -0.80942917 6.3287563
1219.807 -1.9425058 1.6385232 -0.80545938 6.3297253
1219.818 -1.9387248 1.6398611 -0.80145186 6.3300152
1219.829 -1.9349773 1.6410207 -0.79742098 6.3304219
1219.84 -1.9312451 1.6417122 -0.79338753 6.3313727
1219.851 -1.927515 1.6421318 -0.78938389 6.3319221
1219.8621 -1.9237812 1.6424171 -0.78542566 6.3326902
1219.873 -1.9200331 1.6435585 -0.78150821 6.3335752
1219.884 -1.9162511 1.6453234 -0.77761465 6.3344135
1219.895 -1.9124171 1.6461424 -0.77372158 6.3353395
1219.906 -1.9085195 1.6467141 -0.76980412 6.3358307
1219.917 -1.9045575 1.6473043 -0.76584566 6.3366995
1219.928 -1.900543 1.6479701 -0.76183647 6.3378191
1219.939 -1.8965086 1.6495025 -0.75778788 6.3386941
1219.95 -1.8924927 1.6507561 -0.75372541 6.339282
1219.9611 -1.8885248 1.6517124 -0.74967313 6.3404384
1219.972 -1.8846159 1.6522797 -0.74565321 6.3418841
1219.983 -1.8807672 1.6524057 -0.74169564 6.3429279
1219.994 -1.8769665 1.6535649 -0.73781013 6.3434782
1220.005 -1.8731952 1.6547766 -0.73398054 6.3440385
1220.016 -1.8694379 1.6558862 -0.73018825 6.3447218
1220.027 -1.8656882 1.6570767 -0.72641492 6.3452115
1220.038 -1.8619363 1.6574373 -0.72262537 6.3461347
1220.049 -1.8581657 1.6577072 -0.71879274 6.3467607
1220.0601 -1.8543582 1.658024 -0.71491665 6.347755
1220.071 -1.8504976 1.6581075 -0.71099657 6.3490844
1220.082 -1.8465763 1.6588534 -0.70703119 6.3499942
1220.093 -1.8425971 1.6602308 -0.70303535 6.3508382
1220.104 -1.8385791 1.6612706 -0.69903189 6.352138
1220.115 -1.8345523 1.661676 -0.69503289 6.3530936
1220.126 -1.8305471 1.6619849 -0.69105023 6.353384
1220.137 -1.8265797 1.6627644 -0.68709368 6.354188
1220.1479 -1.8226527 1.6638225 -0.68317217 6.3548422
1220.1591 -1.8187591 1.66524 -0.67928058 6.3558183
1220.17 -1.8148845 1.666774 -0.67540115 6.3563676
1220.181 -1.8110131 1.6676866 -0.67151994 6.3573608
1220.192 -1.8071394 1.6680722 -0.66763198 6.3582258
1220.203 -1.8032715 1.6689833 -0.66371781 6.3585696
1220.214 -1.799418 1.6706158 -0.65976036 6.3589377
1220.225 -1.7955813 1.671976 -0.65576404 6.3591943
1220.236 -1.7917546 1.6725725 -0.65173548 6.3590627
1220.2469 -1.7879153 1.6726037 -0.64767319 6.3590255
1220.2581 -1.7840351 1.6734264 -0.64359003 6.3588982
1220.269 -1.7800968 1.6751308 -0.63951159 6.3591251
1220.28 -1.7760998 1.6763904 -0.63545668 6.3593764
1220.291 -1.7720592 1.6768116 -0.63143575 6.35958
1220.302 -1.7680099 1.6774151 -0.62746114 6.3593683
1220.313 -1.7639914 1.6779438 -0.62354183 6.359241
1220.324 -1.7600276 1.6778547 -0.61967218 6.3585482
1220.335 -1.756124 1.6776503 -0.61583292 6.3575592
1220.3459 -1.7522769 1.6781502 -0.61200124 6.3571134
1220.3571 -1.7484752 1.6792495 -0.60815644 6.3568687
1220.368 -1.7447034 1.6800092 -0.60427654 6.3566723
1220.379 -1.7409462 1.6811292 -0.60033947 6.3565211
1220.39 -1.7371931 1.6814519 -0.59634548 6.3561802
1220.401 -1.733436 1.6820397 -0.59231955 6.355957
1220.412 -1.7296574 1.6832459 -0.58828157 6.3554177
1220.423 -1.7258341 1.6848104 -0.58424568 6.354547
1220.434 -1.7219508 1.6861854 -0.58023894 6.3538828
1220.4449 -1.7180064 1.68691 -0.57627237 6.35326
1220.4561 -1.7140059 1.6869247 -0.57232946 6.352694
1220.467 -1.7099675 1.6877613 -0.56840074 6.3523684
1220.478 -1.7059207 1.6895044 -0.56448847 6.3519425
1220.489 -1.7018986 1.690672 -0.56058455 6.3516378
1220.5 -1.69792 1.691344 -0.55668151 6.3508358
1220.511 -1.6939958 1.6921715 -0.55277866 6.3503628
1220.522 -1.6901262 1.6926121 -0.54886627 6.349761
1220.533 -1.6863065 1.6928712 -0.54492867 6.3488917
1220.5441 -1.6825225 1.6946352 -0.54095411 6.3481698
1220.5551 -1.6787633 1.695978 -0.53694224 6.3475714
1220.566 -1.6750168 1.6966618 -0.53291029 6.3475299
1220.577 -1.6712695 1.6970541 -0.52888352 6.3471422
1220.588 -1.6675079 1.6972984 -0.52488238 6.3464489
1220.599 -1.6637183 1.6975017 -0.52092522 6.3456268
1220.61 -1.6598842 1.6974077 -0.51702255 6.3450727
1220.621 -1.6559911 1.6975908 -0.51315939 6.3444052
1220.632 -1.6520395 1.6990463 -0.50931472 6.3436112
1220.6431 -1.6480401 1.7003146 -0.50547451 6.3428502
1220.6541 -1.6440101 1.7009426 -0.50161833 6.3421164
1220.665 -1.6399709 1.7012774 -0.49772206 6.3416562
1220.676 -1.6359546 1.7013147 -0.4937827 6.3413668
1220.687 -1.6319824 1.7030563 -0.48979858 6.3408585
1220.698 -1.6280597 1.70425 -0.48576936 6.3402133
1220.709 -1.6241909 1.7052186 -0.48171681 6.3391786
1220.72 -1.6203834 1.7064387 -0.47766739 6.3388395
1220.731 -1.6166288 1.7064804 -0.47363052 6.3387594
1220.7421 -1.6129178 1.707186 -0.46962133 6.3378491
1220.7531 -1.6092439 1.7091647 -0.46565384 6.3370833
1220.764 -1.6055834 1.7098969 -0.46171954 6.3362799
1220.775 -1.6019003 1.7104503 -0.45781368 6.3355613
1220.786 -1.5981653 1.7112978 -0.45393997 6.335084
1220.797 -1.5943519 1.7118597 -0.45008862 6.3344212
1220.808 -1.5904487 1.7133223 -0.44623539 6.3339224
1220.819 -1.5864724 1.7145441 -0.44236124 6.3339863
1220.83 -1.5824566 1.7152735 -0.43844235 6.3332815
1220.8411 -1.5784379 1.7157652 -0.43446136 6.3326631
1220.8521 -1.5744522 1.7162017 -0.43042266 6.3320265
1220.863 -1.5705183 1.7163755 -0.42635545 6.3310161
1220.874 -1.5666343 1.7163694 -0.42229438 6.3305449
1220.885 -1.562788 1.7164217 -0.4182758 6.3298769
1220.896 -1.5589651 1.7175994 -0.41432494 6.3292646
1220.907 -1.5551506 1.7186267 -0.41044581 6.3291421
1220.918 -1.551339 1.7190468 -0.40662786 6.3284564
1220.929 -1.5475323 1.7199556 -0.40285501 6.3273778
1220.9401 -1.5437282 1.7205285 -0.3990992 6.3267417
1220.951 -1.5399194 1.7214137 -0.39533168 6.3257661
1220.962 -1.5360961 1.7228119 -0.39153296 6.3251815
1220.973 -1.5322412 1.7239741 -0.38768181 6.3244929
1220.984 -1.5283343 1.7251559 -0.38376051 6.3238754
1220.995 -1.5243695 1.7260498 -0.37977654 6.3233819
1221.006 -1.5203525 1.7263132 -0.37574983 6.3230329
1221.017 -1.5162978 1.7279027 -0.37170029 6.3220177
1221.028 -1.5122336 1.7296122 -0.36765561 6.3215418
1221.0391 -1.5081928 1.730508 -0.36364776 6.3206639
1221.05 -1.5041986 1.7308081 -0.35968918 6.3197355
1221.061 -1.5002664 1.7309638 -0.35577989 6.319284
1221.072 -1.4963995 1.7324343 -0.35191977 6.3190398
1221.083 -1.4925852 1.7338581 -0.34809747 6.3186979
1221.094 -1.488808 1.7350261 -0.34428385 6.3181076
1221.105 -1.4850487 1.7361764 -0.34044915 6.3173079
1221.116 -1.4812813 1.7368629 -0.33656773 6.3167982
1221.127 -1.4774842 1.7368237 -0.33261341 6.3163271
1221.1381 -1.4736449 1.7368308 -0.32857823 6.3152828
1221.149 -1.4697491 1.7366292 -0.32447854 6.3144298
1221.16 -1.4657953 1.7376293 -0.32034895 6.3143687
1221.171 -1.461798 1.7386289 -0.31622884 6.313983
1221.182 -1.4577792 1.7395995 -0.31215313 6.3135743
1221.193 -1.4537598 1.7406199 -0.30814114 6.3132401
1221.204 -1.4497639 1.7408427 -0.30419928 6.3130064
1221.215 -1.4458057 1.741425 -0.30031177 6.3126073
1221.226 -1.4418879 1.7426522 -0.29645294 6.3122692
1221.2371 -1.4380094 1.7442237 -0.29260594 6.3116102
1221.248 -1.43417 1.7452735 -0.28875354 6.3110604
1221.259 -1.4303683 1.7454015 -0.28487474 6.3105893
1221.27 -1.4266033 1.7460672 -0.2809608 6.3100734
1221.281 -1.4228699 1.7473272 -0.27701166 6.3093395
1221.292 -1.4191543 1.74792 -0.27302164 6.309453
1221.303 -1.4154357 1.7490648 -0.26899916 6.3085742
1221.314 -1.411688 1.7503477 -0.26496023 6.3079214
1221.325 -1.4078847 1.7508599 -0.26091653 6.3071823
1221.3361 -1.4040082 1.751241 -0.25688121 6.3066039
1221.347 -1.4000556 1.7527031 -0.25287628 6.3054891
1221.358 -1.3960378 1.7546692 -0.24890947 6.3051972
1221.369 -1.3919767 1.7553662 -0.24498461 6.3051243
1221.38 -1.3879063 1.7556816 -0.24111257 6.3046079
1221.391 -1.3838623 1.7560368 -0.23729393 6.3038063
1221.402 -1.3798728 1.7564052 -0.23350962 6.303606
1221.413 -1.3759547 1.7562678 -0.22974122 6.3034639
1221.424 -1.372113 1.7562561 -0.22597015 6.3027158
1221.4351 -1.3683376 1.756994 -0.22216818 6.301631
1221.446 -1.3646122 1.7585545 -0.21831235 6.3004961
1221.457 -1.3609148 1.7595505 -0.21439816 6.2999339
1221.468 -1.357222 1.7599795 -0.21043706 6.299438
1221.479 -1.3535112 1.7603517 -0.20644708 6.2995801
1221.49 -1.3497676 1.761252 -0.20245282 6.2991738
1221.501 -1.3459734 1.7627364 -0.19847941 6.2987037
1221.512 -1.342115 1.7638495 -0.19454263 6.2979894
1221.5229 -1.3381965 1.7645366 -0.19064216 6.297369
1221.5341 -1.3342304 1.7648528 -0.18676835 6.2967701
1221.545 -1.3302304 1.7656772 -0.18290859 6.2961097
1221.556 -1.3262203 1.7669562 -0.17905253 6.2954836
1221.567 -1.3222309 1.7684652 -0.17519392 6.2948017
1221.578 -1.3182771 1.7693828 -0.17132358 6.2942729
1221.589 -1.3143631 1.7698835 -0.16743235 6.2942138
1221.6 -1.3104904 1.7703985 -0.16351478 6.2936177
1221.611 -1.3066552 1.7712232 -0.15956312 6.2925882
1221.6219 -1.3028444 1.7729092 -0.15556788 6.2919474
1221.6331 -1.2990505 1.7737567 -0.15153827 6.291039
1221.644 -1.2952721 1.774539 -0.147495 6.2897019
1221.655 -1.2915063 1.7753122 -0.14345287 6.2891831
1221.666 -1.287742 1.7751973 -0.1394273 6.2888789
1221.677 -1.2839642 1.7750133 -0.13543859 6.28827
1221.688 -1.2801533 1.7753706 -0.13149373 6.288022
1221.699 -1.2762872 1.7756258 -0.1275911 6.28722
1221.71 -1.2723534 1.7771521 -0.12373515 6.2866564
1221.7209 -1.2683554 1.7782812 -0.11992598 6.286478
1221.7321 -1.2643174 1.7788066 -0.11615299 6.2862301
1221.743 -1.2602754 1.7795821 -0.11239962 6.2859526
1221.754 -1.256264 1.7799683 -0.10864359 6.2859526
1221.765 -1.252309 1.7808813 -0.10485572 6.2859526
1221.776 -1.2484264 1.7823018 -0.10101157 6.2861671
1221.787 -1.2446132 1.7835866 -0.097097382 6.2869592
1221.798 -1.2408516 1.784385 -0.093117259 6.2875528
1221.809 -1.2371237 1.7845931 -0.089093275 6.2880902
1221.8199 -1.233413 1.7851479 -0.085056268 6.2879558
1221.8311 -1.229699 1.7870836 -0.081039138 6.2879987
1221.842 -1.225962 1.7882808 -0.077073231 6.2887502
1221.853 -1.222188 1.7887119 -0.073175021 6.2892795
1221.864 -1.2183648 1.7891669 -0.069339462 6.2898335
1221.875 -1.2144817 1.7897618 -0.065555178 6.2911081
1221.886 -1.2105359 1.7912395 -0.061806142 6.2921338
1221.897 -1.2065386 1.7925632 -0.058068112 6.2930727
1221.908 -1.2025098 1.7934377 -0.054322135 6.2935367
1221.9191 -1.1984713 1.7946081 -0.050561838 6.2940507
1221.9301 -1.1944488 1.7950459 -0.046780061 6.2952409
1221.941 -1.1904637 1.7957767 -0.042968251 6.2958546
1221.952 -1.1865228 1.7975045 -0.039123159 6.2967296
1221.963 -1.1826217 1.7987452 -0.035244707 6.2978892
1221.974 -1.1787579 1.7993517 -0.031337194 6.2988577
1221.985 -1.1749225 1.7995945 -0.027406545 6.2997465
1221.996 -1.1711054 1.7999232 -0.023460783 6.3010402
1222.007 -1.1673054 1.7999187 -0.019510632 6.3019233
1222.0181 -1.1635211 1.7997893 -0.01556193 6.3026738
1222.0291 -1.1597335 1.80046 -0.011608873 6.302803
1222.04 -1.1559219 1.8022418 -0.0076522422 6.3033442
1222.051 -1.152069 1.8032246 -0.0037015663 6.3041873
1222.062 -1.1481533 1.8039351 2.3144289E-4 6.3055911
1222.073 -1.1441655 1.8047521 0.0041351276 6.3065047
1222.084 -1.1401218 1.8054637 0.0079953894 6.3075833
1222.095 -1.1360523 1.8064861 0.011804876 6.308651
1222.106 -1.1319879 1.8076627 0.015569819 6.3093834
1222.1171 -1.1279626 1.8087929 0.019306531 6.3102884
1222.1281 -1.1239971 1.8096988 0.023028856 6.3111248
1222.139 -1.1200935 1.8097031 0.026741192 6.3123822
1222.15 -1.1162435 1.8104577 0.030446345 6.3131585
1222.161 -1.1124334 1.8122845 0.034139786 6.3138924
1222.172 -1.1086434 1.8136995 0.037801724 6.3150806
1222.183 -1.1048607 1.8142568 0.041406039 6.3165541
1222.194 -1.1010789 1.8142282 0.044936184 6.317605
1222.205 -1.0972875 1.8150033 0.048375718 6.318634
1222.2161 -1.0934764 1.8164582 0.051708292 6.3191738
1222.2271 -1.0896376 1.8178741 0.054942206 6.3198256
1222.238 -1.0857594 1.818616 0.058099221 6.3203969
1222.249 -1.0818331 1.8191012 0.061194301 6.321558
1222.26 -1.0778608 1.8198432 0.06424655 6.3227797
1222.271 -1.0738524 1.8198552 0.067280158 6.3242502
1222.282 -1.0698292 1.819488 0.070298128 6.3250256
1222.293 -1.0658178 1.8199605 0.073304214 6.3264656
1222.304 -1.0618397 1.820823 0.076313734 6.3277192
1222.3151 -1.0579125 1.8221362 0.079335734 6.3286204
1222.326 -1.0540479 1.8232856 0.082375303 6.3295584
1222.337 -1.0502415 1.8238345 0.085442692 6.3304491
1222.348 -1.0464824 1.8238622 0.088533193 6.3314261
1222.359 -1.0427605 1.8247346 0.091627613 6.3322639
1222.37 -1.0390552 1.8263711 0.094706073 6.3331499
1222.381 -1.0353392 1.8279018 0.097746052 6.3342547
1222.392 -1.0315906 1.8286949 0.10072812 6.3357835
1222.403 -1.0277834 1.8289734 0.10364109 6.3369398
1222.4141 -1.0238955 1.8296367 0.10648575 6.3375602
1222.425 -1.0199246 1.8309 0.10927679 6.3382068
1222.436 -1.0158885 1.8319412 0.11204033 6.3388367
1222.447 -1.0118138 1.83311 0.11479881 6.3396149
1222.458 -1.0077404 1.8338913 0.11757509 6.3408966
1222.469 -1.0037088 1.8342787 0.12038326 6.3418202
1222.48 -0.99974376 1.8350159 0.12321862 6.3430638
1222.491 -0.99584645 1.8364066 0.12606832 6.3438911
1222.502 -0.99200732 1.8378422 0.1289251 6.3446875
1222.5131 -0.98821408 1.8386879 0.13177636 6.3459773
1222.524 -0.98445266 1.8389342 0.13461988 6.3468833
1222.535 -0.98070592 1.8390372 0.1374691 6.347899
1222.546 -0.97697198 1.8389864 0.14032733 6.3481607
1222.557 -0.97325134 1.8393594 0.14319153 6.3486719
1222.568 -0.96952224 1.8396441 0.14607534 6.3499746
1222.579 -0.96575797 1.839898 0.14897725 6.3509159
1222.59 -0.9619475 1.8418087 0.15187763 6.3518825
1222.601 -0.95807642 1.8430146 0.15477176 6.3531861
1222.6121 -0.95413482 1.8429283 0.15765707 6.3539176
1222.623 -0.95014381 1.8433261 0.16051197 6.3544965
1222.634 -0.94613284 1.844563 0.16333401 6.3556647
1222.645 -0.94212335 1.8459665 0.16614181 6.3567586
1222.656 -0.93813777 1.8470509 0.1689522 6.3578444
1222.667 -0.93419707 1.8473291 0.17178348 6.3589392
1222.678 -0.93030626 1.8481129 0.17465712 6.3601136
1222.689 -0.92646676 1.8490965 0.17756911 6.3614879
1222.7 -0.92267883 1.8504958 0.18049721 6.3625879
1222.7111 -0.9189347 1.8517131 0.18341759 6.3632879
1222.722 -0.91521978 1.8525487 0.18630563 6.3641834
1222.733 -0.91151792 1.8530482 0.18914263 6.3651423
1222.744 -0.90780914 1.8533155 0.19193502 6.366344
1222.755 -0.90406835 1.8545474 0.19470234 6.3670354
1222.766 -0.90027255 1.856274 0.19745624 6.3674688
1222.777 -0.89640659 1.8572096 0.20020658 6.3688636
1222.788 -0.89246428 1.8575826 0.20296355 6.3699331
1222.799 -0.88844889 1.8580213 0.20573163 6.3706923
1222.8101 -0.88437772 1.8578048 0.20851283 6.371788
1222.821 -0.88028216 1.8576651 0.21131682 6.3726501
1222.832 -0.87619555 1.8579508 0.21415545 6.3730578
1222.843 -0.87214226 1.8592418 0.21703783 6.3734646
1222.854 -0.86813831 1.8607577 0.21996017 6.374753
1222.865 -0.86419564 1.861635 0.2229059 6.3756647
1222.876 -0.86031348 1.8623843 0.22586142 6.3769059
1222.887 -0.85648197 1.8631458 0.22881643 6.3778734
1222.8979 -0.85269326 1.8639828 0.23175736 6.3790603
1222.9091 -0.84894061 1.8651735 0.23467894 6.3803773
1222.92 -0.84520531 1.8663018 0.23759273 6.3811541
1222.931 -0.84145933 1.8673805 0.24050385 6.3816032
1222.942 -0.83767891 1.86821 0.2434081 6.3821425
1222.953 -0.83384585 1.8682851 0.24630989 6.3829908
1222.964 -0.82994401 1.8696451 0.24921986 6.3838997
1222.975 -0.82597035 1.8714774 0.25213844 6.3850613
1222.986 -0.82194835 1.8726988 0.25506219 6.3864055
1222.9969 -0.81790435 1.8733438 0.25799301 6.3871078
1223.0081 -0.81386149 1.8736289 0.26092067 6.3878145
1223.019 -0.80984592 1.8745987 0.26382926 6.3889208
1223.03 -0.8058815 1.8760164 0.26671422 6.3902884
1223.041 -0.80196971 1.8769557 0.26958591 6.3916059
1223.052 -0.7981078 1.8777593 0.27245575 6.3927746
1223.063 -0.79429179 1.878512 0.27534175 6.3939171
1223.074 -0.79051143 1.8785471 0.27825394 6.3948717
1223.085 -0.78674763 1.8785931 0.28118506 6.3957658
1223.0959 -0.78298253 1.878664 0.28411868 6.3968921
1223.1071 -0.77920002 1.8788122 0.28704482 6.3979959
1223.118 -0.77538174 1.8799788 0.28996244 6.3995132
1223.129 -0.77150756 1.8810544 0.29288456 6.4002786
1223.14 -0.76756918 1.8821956 0.29583961 6.4007034
1223.151 -0.76357913 1.8828781 0.2988455 6.4019165
1223.162 -0.75955677 1.8831843 0.30189973 6.4025855
1223.173 -0.75552493 1.8844196 0.30498686 6.403769
1223.184 -0.75151473 1.8859073 0.30808112 6.4052067
1223.1949 -0.74755359 1.8864679 0.31114486 6.4056187
1223.2061 -0.74364442 1.8875325 0.31416342 6.4068437
1223.217 -0.73977959 1.8878286 0.31714845 6.4078569
1223.228 -0.73595595 1.8887804 0.32011482 6.4082928
1223.239 -0.73216873 1.8903648 0.32308018 6.4092522
1223.25 -0.72840959 1.8914338 0.32606667 6.4105787
1223.261 -0.72467595 1.8922784 0.32907552 6.4110518
1223.272 -0.72096217 1.8929664 0.33208579 6.411695
1223.283 -0.71724737 1.893198 0.33507678 6.4126735
1223.2941 -0.7135011 1.8943229 0.33803543 6.412519
1223.3051 -0.70969176 1.8959541 0.34096301 6.4123025
1223.316 -0.70579821 1.8970048 0.34387591 6.4124513
1223.327 -0.70181781 1.8976063 0.34680042 6.4126711
1223.338 -0.69776827 1.8974682 0.34976101 6.4130874
1223.349 -0.69368201 1.8979471 0.35276711 6.4130816
1223.36 -0.68960041 1.8980792 0.35580194 6.4131498
1223.371 -0.68555915 1.8982216 0.35883403 6.4135022
1223.382 -0.68157834 1.8987069 0.36183554 6.4134159
1223.3931 -0.67766362 1.8999823 0.36479628 6.4133525
1223.4041 -0.67381144 1.9010519 0.36772108 6.4132094
1223.415 -0.67001373 1.9016671 0.3706305 6.4131107
1223.426 -0.66625887 1.9017428 0.37356591 6.4129853
1223.437 -0.66253364 1.9024576 0.3765668 6.4122958
1223.448 -0.65882802 1.9039755 0.37963864 6.4115868
1223.459 -0.65512949 1.9057297 0.38277167 6.4109302
1223.47 -0.65141344 1.9065421 0.3859559 6.4107409
1223.481 -0.64765286 1.9064614 0.38915798 6.4107699
1223.4921 -0.64383179 1.9073476 0.3923344 6.4104524
1223.5031 -0.63993895 1.9085802 0.3954674 6.4105554
1223.514 -0.63597435 1.90984 0.39855796 6.4100828
1223.525 -0.63195944 1.9111649 0.40161029 6.4094329
1223.536 -0.6279301 1.9120213 0.40464166 6.4093342
1223.547 -0.62391663 1.9121174 0.40767497 6.4089532
1223.558 -0.6199432 1.9128828 0.41072398 6.4081583
1223.569 -0.61602157 1.9142531 0.41378531 6.4077601
1223.58 -0.61215198 1.9152619 0.41684094 6.407691
1223.5911 -0.60832411 1.9164367 0.41987324 6.4069338
1223.6021 -0.60452777 1.9169086 0.42287523 6.4063663
1223.613 -0.60075599 1.9172641 0.42584908 6.4061594
1223.624 -0.59700811 1.9172324 0.42881113 6.4059367
1223.635 -0.59327883 1.9168347 0.43179286 6.4051247
1223.646 -0.58955395 1.9171544 0.43482283 6.4044843
1223.657 -0.58581346 1.9185669 0.43791285 6.4044704
1223.668 -0.58203244 1.9196039 0.4410567 6.4042158
1223.679 -0.57818753 1.9202497 0.44422981 6.4037247
1223.6901 -0.57426226 1.9210106 0.44739565 6.402936
1223.701 -0.57026345 1.9216015 0.45051512 6.4024353
1223.712 -0.56621349 1.9221096 0.45355925 6.4022956
1223.723 -0.56214345 1.9231875 0.45652539 6.4020028
1223.734 -0.5580855 1.9248348 0.45943972 6.4011188
1223.745 -0.55407369 1.9256986 0.46234098 6.4008508
1223.756 -0.55012506 1.9261686 0.46527347 6.4006324
1223.767 -0.54624063 1.9267383 0.46828127 6.3998137
1223.778 -0.54241407 1.9285228 0.47138435 6.3992434
1223.7891 -0.5386346 1.9301935 0.47456589 6.3994107
1223.8 -0.53488386 1.9310597 0.47778937 6.3993611
1223.811 -0.53114396 1.9313774 0.48101476 6.3990188
1223.822 -0.52740246 1.9321153 0.48420101 6.3989449
1223.833 -0.52364284 1.9332376 0.48731685 6.398468
1223.844 -0.51984382 1.9345303 0.49036375 6.3978281
1223.855 -0.5159862 1.935729 0.49337313 6.3968301
1223.866 -0.51205909 1.9362108 0.4963792 6.3963237
1223.877 -0.50805962 1.9366122 0.49941263 6.3959055
1223.8881 -0.50400007 1.9368879 0.50250566 6.3956251
1223.899 -0.49990755 1.9373742 0.50567019 6.3952565
1223.91 -0.49581385 1.9375286 0.50888884 6.3949895
1223.921 -0.49174669 1.9379572 0.51213658 6.3946915
1223.932 -0.48772717 1.9393961 0.51539069 6.3939319
1223.943 -0.48376477 1.9408772 0.51862568 6.3935299
1223.954 -0.47985893 1.9410602 0.52182466 6.3929505
1223.965 -0.47600728 1.9415133 0.52498645 6.3925238
1223.976 -0.47220334 1.9421023 0.5281226 6.3926263
1223.9871 -0.4684293 1.943578 0.53124881 6.3924179
1223.998 -0.4646669 1.9450213 0.53437704 6.3921833
1224.009 -0.46089494 1.9456755 0.5375185 6.3917122
1224.02 -0.45708635 1.9463304 0.54068315 6.3912716
1224.031 -0.4532204 1.9467604 0.54386729 6.3906879
1224.042 -0.44929543 1.9476682 0.54705536 6.3903036
1224.053 -0.44531456 1.9491801 0.55024195 6.3899651
1224.064 -0.44129565 1.9502676 0.55341643 6.3894629
1224.075 -0.43726796 1.9511807 0.55656189 6.3886285
1224.0861 -0.43325609 1.9519075 0.55967832 6.3881598
1224.097 -0.42927879 1.9516631 0.56277889 6.3881264
1224.108 -0.42535552 1.9533715 0.56586576 6.3872161
1224.119 -0.42148569 1.9553608 0.56895345 6.387043
1224.13 -0.4176577 1.9556916 0.57206637 6.3867998
1224.141 -0.41386586 1.9562094 0.57521391 6.3861032
1224.152 -0.41009706 1.9566481 0.57840306 6.3856945
1224.163 -0.40633062 1.9567034 0.58164632 6.3855429
1224.174 -0.40255928 1.9567462 0.58493716 6.3852901
1224.1851 -0.39877689 1.9567546 0.58825457 6.3855124
1224.196 -0.39496475 1.9577075 0.5915783 6.3852181
1224.207 -0.39110976 1.9592956 0.59487963 6.3851061
1224.218 -0.38720497 1.9603058 0.59813172 6.3846312
1224.229 -0.38324189 1.9607698 0.60132736 6.3839998
1224.24 -0.37922591 1.9608864 0.60447913 6.3829808
1224.251 -0.37518132 1.9618982 0.60760868 6.3827109
1224.262 -0.37113675 1.9635954 0.61074638 6.3823681
1224.2729 -0.3671225 1.964553 0.61391693 6.3820381
1224.2841 -0.36316633 1.9654162 0.61713451 6.3820033
1224.295 -0.35927722 1.9658498 0.62039787 6.3818207
1224.306 -0.3554503 1.9664252 0.6236937 6.3815284
1224.317 -0.35167521 1.9678237 0.62700528 6.3810544
1224.328 -0.34793305 1.9691347 0.63032305 6.3804832
1224.339 -0.34420499 1.969987 0.63362908 6.3799262
1224.35 -0.34048259 1.9707515 0.63690233 6.3791399
1224.361 -0.33675277 1.9711224 0.64013886 6.3784113
1224.3719 -0.33299783 1.9719036 0.64333862 6.3778172
1224.3831 -0.32920489 1.9735014 0.64649475 6.3774509
1224.394 -0.32536143 1.9746417 0.64962327 6.3774619
1224.405 -0.32145476 1.9750192 0.65275806 6.3771086
