1132.6429 -4.9185452 1.0203764 -3.9071813 7.085073
1132.6541 -4.9227519 1.0200857 -3.9116452 7.0866694
1132.665 -4.9269528 1.0184118 -3.916105 7.0881014
1132.676 -4.9311643 1.0171517 -3.9205647 7.0891867
1132.687 -4.9353981 1.0163277 -3.925029 7.0899887
1132.698 -4.9396558 1.0156845 -3.9295037 7.0914984
1132.709 -4.9439297 1.0151376 -3.9339981 7.0932379
1132.72 -4.9482007 1.0147043 -3.9385161 7.0948038
1132.731 -4.9524431 1.0150036 -3.9430521 7.0958042
1132.7419 -4.9566417 1.0148233 -3.9476013 7.097095
1132.7531 -4.9607968 1.0137007 -3.9521563 7.0980229
1132.764 -4.9649243 1.0125417 -3.9567058 7.0988345
1132.775 -4.9690461 1.0119174 -3.9612434 7.1001058
1132.786 -4.9731913 1.0113337 -3.9657664 7.1016111
1132.797 -4.9773793 1.0109501 -3.9702718 7.1030784
1132.808 -4.9816108 1.0104113 -3.974762 7.1042533
1132.819 -4.9858809 1.0092523 -3.9792423 7.1053286
1132.83 -4.9901848 1.0078901 -3.983716 7.1064391
1132.8409 -4.9945068 1.0067098 -3.9881947 7.107523
1132.8521 -4.9988317 1.0061357 -3.9926937 7.1085615
1132.863 -5.0031514 1.0056549 -3.9972172 7.1099706
1132.874 -5.007452 1.0046208 -4.0017624 7.1116819
1132.885 -5.0117135 1.0028937 -4.0063224 7.11309
1132.896 -5.0159292 1.001507 -4.0108776 7.1141281
1132.907 -5.0201087 1.0011451 -4.0154023 7.1153417
1132.918 -5.0242686 1.0010891 -4.0198832 7.1163521
1132.929 -5.0284309 1.0005243 -4.0243173 7.1173344
1132.9401 -5.0326171 0.99930787 -4.0287151 7.1179342
1132.951 -5.0368361 0.99814564 -4.0330954 7.1193337
1132.962 -5.0410724 0.99721164 -4.0374832 7.1203246
1132.973 -5.0452986 0.99652135 -4.0418959 7.1213946
1132.984 -5.0494995 0.99597448 -4.0463395 7.1220365
1132.995 -5.0536723 0.99517864 -4.050808 7.1225076
1133.006 -5.0578241 0.99348891 -4.0552912 7.123045
1133.017 -5.0619812 0.99233645 -4.0597725 7.1227636
1133.028 -5.0661745 0.99163896 -4.0642409 7.1220574
1133.0391 -5.0704088 0.99112666 -4.0686936 7.1217294
1133.05 -5.0746655 0.99041331 -4.0731349 7.1216431
1133.061 -5.0789223 0.98895144 -4.0775738 7.1209798
1133.072 -5.0831537 0.98798704 -4.0820236 7.1206827
1133.083 -5.0873413 0.98722011 -4.0864902 7.1206779
1133.094 -5.0914907 0.98625749 -4.0909772 7.1202593
1133.105 -5.0956321 0.9858011 -4.0954847 7.1194453
1133.116 -5.0997944 0.98501199 -4.0999966 7.1187406
1133.127 -5.1039948 0.98326033 -4.1044998 7.1175756
1133.1381 -5.1082473 0.98215032 -4.1089945 7.1167469
1133.149 -5.1125503 0.98179597 -4.1134686 7.1159024
1133.16 -5.1168866 0.98136073 -4.1179104 7.1151123
1133.171 -5.1212368 0.98094583 -4.1223345 7.1143136
1133.182 -5.125587 0.97930157 -4.1267519 7.1138997
1133.193 -5.1299167 0.97764021 -4.1311622 7.1129479
1133.204 -5.1342082 0.97750467 -4.1355786 7.1118517
1133.215 -5.1384544 0.97699285 -4.1400185 7.1112285
1133.226 -5.142663 0.97598201 -4.1444788 7.1101832
1133.2371 -5.1468501 0.97492337 -4.1489496 7.1090198
1133.248 -5.1510391 0.97354084 -4.1534281 7.1078105
1133.259 -5.1552567 0.97255647 -4.1579099 7.1067114
1133.27 -5.1595159 0.97144145 -4.1623855 7.1054592
1133.281 -5.1638012 0.97088987 -4.1668506 7.1046481
1133.292 -5.1680861 0.97063839 -4.1713109 7.1044459
1133.303 -5.1723461 0.96917289 -4.1757755 7.1040015
1133.314 -5.1765623 0.96781087 -4.1802454 7.1023431
1133.325 -5.1807323 0.96713984 -4.184721 7.1012702
1133.3361 -5.1848812 0.96668208 -4.1892085 7.1004467
1133.347 -5.1890435 0.96598643 -4.193706 7.0996289
1133.358 -5.1932368 0.96472961 -4.1982007 7.0983558
1133.369 -5.1974645 0.96337146 -4.2026901 7.0973554
1133.38 -5.2017169 0.96247458 -4.2071791 7.0966597
1133.391 -5.2059689 0.96173209 -4.2116666 7.0961547
1133.402 -5.210197 0.96144187 -4.2161574 7.0946879
1133.413 -5.2144022 0.96162415 -4.2206626 7.0934682
1133.424 -5.2185969 0.96145374 -4.2251782 7.0924664
1133.4351 -5.2227998 0.9609108 -4.2296948 7.090951
1133.446 -5.2270331 0.96035516 -4.2342086 7.0899181
1133.457 -5.2313113 0.95953268 -4.2387047 7.0891433
1133.468 -5.2356272 0.95793533 -4.2431755 7.0880418
1133.479 -5.2399693 0.95708728 -4.2476282 7.0868325
1133.49 -5.2443299 0.95709544 -4.2520604 7.0858808
1133.501 -5.2486944 0.95635635 -4.2564569 7.0850472
1133.512 -5.2530451 0.95408714 -4.2608032 7.0844531
1133.5229 -5.2573743 0.95291132 -4.2650647 7.0832534
1133.5341 -5.2616706 0.95233977 -4.2691903 7.0817642
1133.545 -5.265923 0.95197946 -4.2731385 7.0807166
1133.556 -5.270133 0.95126009 -4.2768865 7.0791998
1133.567 -5.2743182 0.94982988 -4.2804151 7.0776157
1133.578 -5.2785006 0.94857097 -4.28373 7.0766912
1133.589 -5.2827005 0.94761842 -4.2868528 7.0760012
1133.6 -5.2869277 0.94668907 -4.289804 7.0752978
1133.611 -5.2911787 0.9462077 -4.2926025 7.074348
1133.6219 -5.2954364 0.94554293 -4.2952757 7.0728307
1133.6331 -5.2996774 0.94404048 -4.2978435 7.0715747
1133.644 -5.3038917 0.94268918 -4.3003192 7.0706911
1133.655 -5.3080831 0.94141364 -4.3027244 7.0696373
1133.666 -5.3122678 0.94123989 -4.3050756 7.0684967
1133.677 -5.3164649 0.94093728 -4.307374 7.0676537
1133.688 -5.3206878 0.93960005 -4.3096256 7.0665908
1133.699 -5.3249335 0.93840349 -4.3118339 7.0653367
1133.71 -5.3291888 0.9375487 -4.3139892 7.0637136
1133.7209 -5.3334317 0.93712091 -4.3160858 7.0626507
1133.7321 -5.3376455 0.93690854 -4.31813 7.0613246
1133.743 -5.3418217 0.93591654 -4.3201299 7.0602541
1133.754 -5.3459692 0.93445635 -4.322094 7.0593653
1133.765 -5.3501081 0.93360811 -4.3240423 7.0584545
1133.776 -5.3542562 0.93281984 -4.3259954 7.057344
1133.787 -5.3584285 0.9324947 -4.32796 7.05653
1133.798 -5.3626409 0.93165028 -4.3299284 7.0557327
1133.809 -5.3668876 0.9301486 -4.3318882 7.0547967
1133.8199 -5.3711572 0.92903739 -4.3338304 7.0533013
1133.8311 -5.3754463 0.928487 -4.3357329 7.0517612
1133.842 -5.3797483 0.92808062 -4.3375826 7.0506983
1133.853 -5.384048 0.92767018 -4.3393908 7.0498562
1133.864 -5.38834 0.92676395 -4.3411708 7.0492816
1133.875 -5.392621 0.92529529 -4.3429275 7.0484471
1133.886 -5.3968816 0.9242087 -4.3446794 7.0477624
1133.897 -5.4011168 0.92325521 -4.3464465 7.046783
1133.908 -5.4053349 0.92296433 -4.3482275 7.0454478
1133.9189 -5.4095483 0.92272198 -4.3500137 7.0440755
1133.9301 -5.4137645 0.92297131 -4.3518038 7.0429645
1133.941 -5.4179888 0.92274123 -4.3535867 7.0421548
1133.952 -5.4222202 0.92177898 -4.3553505 7.0410857
1133.963 -5.4264479 0.92094612 -4.3570938 7.040071
1133.974 -5.4306564 0.9199205 -4.3588266 7.0393119
1133.985 -5.4348407 0.91868299 -4.3605671 7.0381079
1133.996 -5.4390082 0.91834885 -4.3623266 7.0369487
1134.007 -5.4431682 0.91798913 -4.3641095 7.0359421
1134.0179 -5.4473352 0.91670805 -4.3659167 7.0351729
1134.0291 -5.45152 0.91514033 -4.3677273 7.0346074
1134.04 -5.4557214 0.91340673 -4.3695049 7.0334191
1134.051 -5.4599299 0.9133147 -4.3712225 7.0321555
1134.062 -5.4641366 0.91311216 -4.3728633 7.0314083
1134.073 -5.4683375 0.91253346 -4.3744192 7.0300417
1134.084 -5.4725356 0.9127652 -4.3759098 7.0284872
1134.095 -5.4767418 0.91314697 -4.3773618 7.0276661
1134.106 -5.4809637 0.91190332 -4.3788023 7.026967
1134.1169 -5.4852099 0.91028565 -4.3802624 7.0257454
1134.1281 -5.4894829 0.90956891 -4.3817496 7.0243168
1134.139 -5.4937763 0.90895373 -4.3832593 7.0232797
1134.15 -5.4980855 0.9083131 -4.3847942 7.0223899
1134.161 -5.5024071 0.90753621 -4.3863482 7.0212622
1134.172 -5.5067339 0.90635931 -4.3879099 7.0203352
1134.183 -5.5110569 0.90483981 -4.3894935 7.0198326
1134.194 -5.5153646 0.9039104 -4.3911119 7.0189881
1134.205 -5.5196476 0.90318608 -4.3927598 7.0177255
1134.2159 -5.5239029 0.90322292 -4.3944373 7.0163865
1134.2271 -5.5281334 0.90320385 -4.396142 7.0150142
1134.238 -5.5323491 0.90271759 -4.3978553 7.0136743
1134.249 -5.5365672 0.90243942 -4.3995614 7.0123258
1134.26 -5.5407982 0.90155357 -4.4012618 7.0110674
1134.271 -5.5450387 0.89993125 -4.4029627 7.0107164
1134.282 -5.5492811 0.89885736 -4.4046717 7.0101004
1134.293 -5.5535178 0.89862144 -4.4063997 7.0085783
1134.304 -5.5577416 0.89845484 -4.4081521 7.0077901
1134.3151 -5.561955 0.89719146 -4.409924 7.0069466
1134.326 -5.5661683 0.89519817 -4.4117055 7.0057125
1134.337 -5.5703936 0.89437538 -4.4134855 7.0041347
1134.348 -5.5746355 0.89393437 -4.4152513 7.0037065
1134.359 -5.5788875 0.8930583 -4.4169993 7.002636
1134.37 -5.5831313 0.89232075 -4.4187336 7.0017452
1134.381 -5.5873518 0.89124608 -4.4204535 7.0023789
1134.392 -5.5915384 0.88973951 -4.4221687 7.0022984
1134.403 -5.595695 0.88887304 -4.4238963 7.0019417
1134.4141 -5.5998378 0.88808024 -4.4256396 7.0018463
1134.425 -5.6039948 0.88759732 -4.4274001 7.0018816
1134.436 -5.608191 0.88804781 -4.4291801 7.0020814
1134.447 -5.6124344 0.88788575 -4.4309711 7.0024104
1134.458 -5.6167226 0.88756812 -4.4327564 7.0029936
1134.469 -5.621047 0.88654232 -4.4345236 7.0036421
1134.48 -5.625391 0.88531768 -4.4362602 7.0048981
1134.491 -5.6297359 0.8843773 -4.4379554 7.0060344
1134.502 -5.6340747 0.88382208 -4.4396057 7.00701
1134.5131 -5.6384029 0.88342357 -4.4412065 7.0076904
1134.524 -5.6427102 0.88249975 -4.4427586 7.0086575
1134.535 -5.6469927 0.88102055 -4.4442697 7.009047
1134.546 -5.651257 0.87980455 -4.4457493 7.0101476
1134.557 -5.6555061 0.87891352 -4.447206 7.0111556
1134.568 -5.6597471 0.87817615 -4.4486589 7.0118055
1134.579 -5.6639929 0.87816441 -4.4501309 7.0132403
1134.59 -5.6682434 0.87785667 -4.4516387 7.0146475
1134.601 -5.6724849 0.8778823 -4.4531889 7.0160947
1134.6121 -5.676703 0.87714827 -4.454793 7.0174041
1134.623 -5.6808882 0.87598759 -4.4564481 7.0186777
1134.634 -5.6850362 0.87502062 -4.4581361 7.0192857
1134.645 -5.6891599 0.87444121 -4.4598436 7.0199475
1134.656 -5.6932845 0.87380874 -4.4615617 7.0209498
1134.667 -5.6974363 0.87345129 -4.4632792 7.0223942
1134.678 -5.7016244 0.87222379 -4.4649963 7.0237389
1134.689 -5.705842 0.87105256 -4.4667225 7.0251989
1134.7 -5.7100697 0.87012875 -4.4684644 7.0267301
1134.7111 -5.7142844 0.86908597 -4.4702258 7.0281668
1134.722 -5.7184658 0.86884743 -4.4720025 7.0292802
1134.733 -5.7226124 0.86871207 -4.4737797 7.0306911
1134.744 -5.7267427 0.86861157 -4.4755445 7.0320725
1134.755 -5.7308836 0.86851531 -4.4772859 7.0329666
1134.766 -5.735054 0.8679834 -4.4789982 7.0338602
1134.777 -5.739265 0.86717343 -4.4806895 7.0355077
1134.788 -5.7435193 0.86608958 -4.482378 7.0371089
1134.799 -5.7478061 0.86485523 -4.4840665 7.0383515
1134.8101 -5.7521071 0.86467743 -4.4857483 7.039691
1134.821 -5.756413 0.86433762 -4.4874139 7.0410337
1134.832 -5.7607183 0.8628366 -4.4890447 7.0426421
1134.843 -5.7650108 0.86122048 -4.4906106 7.0442657
1134.854 -5.7692814 0.8604455 -4.4921007 7.0459952
1134.865 -5.7735286 0.86012328 -4.4935293 7.0472636
1134.876 -5.7777495 0.85963422 -4.4949145 7.0488911
1134.887 -5.7819481 0.85929424 -4.4962797 7.0495839
1134.8979 -5.7861452 0.85943252 -4.4976654 7.0507669
1134.9091 -5.79036 0.85942334 -4.4991007 7.0523915
1134.92 -5.7945991 0.85773647 -4.5005908 7.0538387
1134.931 -5.798862 0.85624743 -4.5021343 7.0546231
1134.942 -5.8031344 0.85581422 -4.5037212 7.0560918
1134.953 -5.8073864 0.85490698 -4.5053334 7.0577641
1134.964 -5.8115969 0.85436302 -4.506959 7.0587587
1134.975 -5.815763 0.85352021 -4.5085897 7.0604448
1134.986 -5.8198934 0.85210758 -4.5102272 7.0623713
1134.9969 -5.8240094 0.8506884 -4.5118842 7.0637197
1135.0081 -5.8281412 0.84987605 -4.5135627 7.0647173
1135.019 -5.8323007 0.84944195 -4.5152617 7.0656424
1135.03 -5.8364902 0.84915346 -4.5169888 7.0671244
1135.041 -5.840703 0.84905285 -4.5187359 7.0684347
1135.052 -5.8449259 0.8489669 -4.5204844 7.0689831
1135.063 -5.8491483 0.84882426 -4.5222349 7.0699301
1135.074 -5.8533731 0.84780407 -4.523982 7.0723715
1135.085 -5.8576016 0.84595966 -4.5257063 7.0742526
1135.0959 -5.861836 0.84534782 -4.5274072 7.0754046
1135.1071 -5.8660722 0.84553212 -4.5290828 7.076664
1135.118 -5.870297 0.84461552 -4.5307145 7.0782824
1135.129 -5.8744946 0.84301937 -4.5322914 7.0789728
1135.14 -5.8786602 0.84176415 -4.5338144 7.0799699
1135.151 -5.8827982 0.84091645 -4.5352778 7.081367
1135.162 -5.8869257 0.84035081 -4.5366893 7.0829844
1135.173 -5.8910708 0.83942497 -4.5380702 7.0842476
1135.184 -5.8952541 0.83915067 -4.5394425 7.0855637
1135.1949 -5.8994832 0.83964711 -4.5408311 7.0871096
1135.2061 -5.903758 0.83950418 -4.5422573 7.0890698
1135.217 -5.9080715 0.83838803 -4.5437279 7.0903835
1135.228 -5.9124146 0.83705389 -4.5452423 7.091639
1135.239 -5.9167776 0.83617723 -4.5467963 7.0928593
1135.25 -5.9211526 0.83551675 -4.5483789 7.0939579
1135.261 -5.9255271 0.83487612 -4.5499835 7.0951295
1135.272 -5.9298816 0.83401555 -4.5516086 7.0965271
1135.283 -5.9341893 0.83259487 -4.5532556 7.0980358
1135.2939 -5.9384437 0.83117712 -4.5549355 7.0995193
1135.3051 -5.9426546 0.83059561 -4.5566449 7.1008763
1135.316 -5.946836 0.82974201 -4.5583711 7.1020589
1135.327 -5.951014 0.82894772 -4.5601139 7.1034141
1135.338 -5.9552226 0.82836413 -4.5618663 7.1049194
1135.349 -5.9594626 0.82649308 -4.5636001 7.1062956
1135.36 -5.963716 0.82524318 -4.5653152 7.1069984
1135.371 -5.9679694 0.82514924 -4.5670218 7.1080384
1135.382 -5.9722071 0.82460254 -4.5687065 7.1098843
1135.3929 -5.9764194 0.82425314 -4.5703564 7.1109438
1135.4041 -5.980619 0.82445294 -4.5719752 7.1121969
1135.415 -5.9848289 0.82412356 -4.5735512 7.1138906
1135.426 -5.9890633 0.82323694 -4.5750723 7.1150846
1135.437 -5.9933243 0.82196927 -4.5765419 7.1162353
1135.448 -5.9975977 0.82096356 -4.5779719 7.1179214
1135.459 -6.0018644 0.82029253 -4.5793815 7.1195259
1135.47 -6.0061069 0.81989962 -4.5807929 7.1206975
1135.481 -6.0103164 0.81901896 -4.5822258 7.1218138
1135.4919 -6.014502 0.81770331 -4.5836978 7.1229329
1135.5031 -6.0186849 0.81647688 -4.5852256 7.1246147
1135.514 -6.0228844 0.81541449 -4.5868139 7.1258788
1135.525 -6.0271101 0.81462103 -4.5884557 7.1270113
1135.536 -6.0313692 0.8144806 -4.5901432 7.1285758
1135.547 -6.0356569 0.81454688 -4.591866 7.1299181
1135.558 -6.039969 0.8141076 -4.5936041 7.1311531
1135.569 -6.044301 0.81420422 -4.5953412 7.1323323
1135.58 -6.0486498 0.81351173 -4.5970731 7.1339111
1135.5909 -6.0530033 0.81244868 -4.5988026 7.1355667
1135.6021 -6.057344 0.81142706 -4.6005368 7.136395
1135.613 -6.0616493 0.81086946 -4.6022825 7.1375084
1135.624 -6.0659046 0.81076628 -4.6040425 7.1388969
1135.635 -6.0701079 0.80972022 -4.6058145 7.1398339
1135.646 -6.074276 0.80764234 -4.6075845 7.141202
1135.657 -6.0784373 0.80656993 -4.6093216 7.1429439
1135.668 -6.0826182 0.80588686 -4.611001 7.1442575
1135.679 -6.0868278 0.80544126 -4.6126094 7.1457047
1135.6901 -6.0910568 0.80532831 -4.6141362 7.147079
1135.701 -6.0952797 0.80536574 -4.6155796 7.1482086
1135.712 -6.099473 0.8057372 -4.6169667 7.1495767
1135.723 -6.103631 0.80504596 -4.618331 7.1509976
1135.734 -6.1077647 0.80379575 -4.6196876 7.1519289
1135.745 -6.1118965 0.80281222 -4.6210566 7.1530366
1135.756 -6.1160541 0.80191457 -4.6224613 7.1545897
1135.767 -6.1202459 0.8014254 -4.6239018 7.1559343
1135.778 -6.1244617 0.80080557 -4.6253705 7.1569104
1135.7891 -6.1286783 0.79946411 -4.6268716 7.157485
1135.8 -6.1328754 0.79787552 -4.6284075 7.1582971
1135.811 -6.1370425 0.79674745 -4.6299725 7.1590414
1135.822 -6.1411886 0.79637599 -4.6315675 7.158926
1135.833 -6.1453319 0.79646397 -4.633193 7.159543
1135.844 -6.1494961 0.79566389 -4.6348467 7.159956
1135.855 -6.1536984 0.79557502 -4.636528 7.1599121
1135.866 -6.1579471 0.79581529 -4.6382279 7.1594682
1135.877 -6.1622348 0.79472214 -4.639935 7.1593857
1135.8881 -6.166553 0.79321367 -4.6416392 7.1591773
1135.899 -6.1708946 0.79227197 -4.6433239 7.1585016
1135.91 -6.175251 0.79161918 -4.6449656 7.1575942
1135.921 -6.179606 0.79160398 -4.6465449 7.1576376
1135.932 -6.1839457 0.79021364 -4.6480551 7.1567168
1135.943 -6.1882625 0.7886315 -4.6494994 7.1556497
1135.954 -6.1925464 0.78805369 -4.6508827 7.1552067
1135.965 -6.1967921 0.78681797 -4.6522255 7.1546812
1135.976 -6.2010155 0.78634876 -4.6535664 7.1542029
1135.9871 -6.2052398 0.78620631 -4.6549306 7.1537108
1135.998 -6.2094731 0.78597915 -4.6563311 7.1531644
1136.009 -6.2137198 0.78603411 -4.6577897 7.152267
1136.02 -6.2179775 0.78571075 -4.6593122 7.1515632
1136.031 -6.2222276 0.78408682 -4.6608839 7.1506882
1136.042 -6.226449 0.78307205 -4.6624947 7.1497788
1136.053 -6.2306423 0.7823084 -4.6641369 7.1488752
1136.064 -6.2348166 0.7816599 -4.6657963 7.1476517
1136.075 -6.2389927 0.78128213 -4.6674647 7.147037
1136.0861 -6.2431884 0.77985567 -4.6691399 7.146667
1136.097 -6.2474103 0.77840406 -4.6708126 7.1460242
1136.108 -6.2516494 0.77717686 -4.6724696 7.1447573
1136.119 -6.2558889 0.77657348 -4.6740952 7.1439581
1136.13 -6.260108 0.77629316 -4.6756706 7.1428599
1136.141 -6.2642994 0.77596235 -4.6771789 7.1419606
1136.152 -6.2684746 0.77590704 -4.6786227 7.1412287
1136.163 -6.2726521 0.77591461 -4.6800213 7.1403313
1136.174 -6.276844 0.77494442 -4.6813993 7.1396322
1136.1851 -6.281064 0.77367693 -4.6827898 7.1386914
1136.196 -6.2853174 0.77244431 -4.6842299 7.1374874
1136.207 -6.289598 0.77218348 -4.6857314 7.1364884
1136.218 -6.2938986 0.77142167 -4.6872811 7.1351552
1136.229 -6.298224 0.7704125 -4.6888714 7.1338329
1136.24 -6.3025703 0.76960665 -4.6904864 7.1330161
1136.251 -6.3069224 0.76794136 -4.6920986 7.1320357
1136.262 -6.3112679 0.76681364 -4.693706 7.1305037
1136.2729 -6.3155923 0.76646489 -4.6953239 7.1296244
1136.2841 -6.3198786 0.76602101 -4.6969562 7.1293764
1136.295 -6.3241291 0.76508963 -4.6986051 7.1281853
1136.306 -6.328361 0.76359868 -4.7002811 7.1273255
1136.317 -6.3325911 0.76172912 -4.7019749 7.1265907
1136.328 -6.3368349 0.76116389 -4.7036676 7.1252584
1136.339 -6.3411012 0.76114434 -4.7053394 7.1238689
1136.35 -6.3453774 0.76086682 -4.7069736 7.1232557
1136.361 -6.3496408 0.76065683 -4.7085528 7.1223288
1136.3719 -6.3538795 0.76067162 -4.710072 7.1209011
1136.3831 -6.3580894 0.76016033 -4.7115326 7.1200728
1136.394 -6.3622732 0.75878024 -4.7129502 7.1197743
1136.405 -6.3664484 0.75759906 -4.7143531 7.1188192
1136.416 -6.3706355 0.75684369 -4.7157717 7.1176839
1136.427 -6.3748403 0.75662357 -4.7172303 7.1165676
1136.438 -6.3790522 0.75594187 -4.7187495 7.1158438
1136.449 -6.3832603 0.75444186 -4.7203364 7.1146207
1136.46 -6.3874531 0.75264525 -4.7219763 7.1133542
1136.4709 -6.3916235 0.75157332 -4.7236447 7.1125164
1136.4821 -6.3957753 0.75116551 -4.7253232 7.1120434
1136.493 -6.3999248 0.75095159 -4.7269931 7.1112323
1136.504 -6.4040866 0.75103849 -4.7286363 7.1098027
1136.515 -6.4082718 0.7512598 -4.7302504 7.1089954
1136.526 -6.4124856 0.75116086 -4.7318463 7.1079311
1136.537 -6.4167299 0.75012231 -4.7334328 7.1067047
1136.548 -6.4210057 0.74897468 -4.7350121 7.1054802
1136.559 -6.4253087 0.74803549 -4.7365918 7.1046529
1136.5699 -6.4296346 0.74755245 -4.7381716 7.1039906
1136.5811 -6.4339719 0.74695492 -4.7397375 7.103004
1136.592 -6.4382968 0.74643588 -4.7412715 7.1016831
1136.603 -6.4425879 0.74470949 -4.7427654 7.1006565
1136.614 -6.446835 0.74310923 -4.744216 7.0996361
1136.625 -6.451036 0.74271226 -4.745625 7.0982618
1136.636 -6.4552011 0.74255526 -4.7470098 7.096962
1136.647 -6.4593582 0.74245071 -4.7483964 7.0960388
1136.658 -6.4635258 0.74222279 -4.7498074 7.0950346
1136.6689 -6.4677086 0.74219233 -4.7512555 7.0937572
1136.6801 -6.4718995 0.74225289 -4.7527509 7.0935435
1136.691 -6.4760838 0.74079949 -4.7542958 7.0934649
1136.702 -6.4802446 0.73867893 -4.7558813 7.0924244
1136.713 -6.484385 0.73843682 -4.7575011 7.0911703
1136.724 -6.4885159 0.73810655 -4.7591515 7.0904016
1136.735 -6.4926553 0.73753077 -4.7608218 7.0893555
1136.746 -6.4968224 0.73613977 -4.7624998 7.0881367
1136.757 -6.5010142 0.7344023 -4.7641754 7.0867281
1136.7679 -6.5052123 0.73383307 -4.765831 7.0860591
1136.7791 -6.5093966 0.7327491 -4.7674503 7.0857162
1136.79 -6.5135527 0.73208487 -4.7690272 7.0845037
1136.801 -6.5176806 0.73224342 -4.7705536 7.083602
1136.812 -6.5218058 0.73216516 -4.772028 7.0834093
1136.823 -6.52596 0.73204345 -4.7734613 7.0825028
1136.834 -6.5301681 0.73113328 -4.7748656 7.080863
1136.845 -6.5344372 0.72964305 -4.7762494 7.079565
1136.856 -6.5387588 0.72903597 -4.7776346 7.0788798
1136.8669 -6.5431085 0.72847885 -4.7790427 7.0779948
1136.8781 -6.5474601 0.72775716 -4.7804818 7.0772533
1136.889 -6.5517945 0.72722799 -4.781961 7.0764046
1136.9 -6.5561066 0.72597837 -4.7834892 7.075716
1136.911 -6.5603962 0.72427702 -4.785059 7.0750284
1136.922 -6.5646629 0.72315896 -4.7866583 7.0737658
1136.933 -6.5689139 0.72279292 -4.78828 7.0727196
1136.944 -6.5731587 0.72257483 -4.7899132 7.0718718
1136.955 -6.5774059 0.72224092 -4.7915459 7.0707641
1136.9659 -6.5816607 0.72223133 -4.7931623 7.0695362
1136.9771 -6.5859327 0.72212183 -4.7947536 7.0687833
1136.988 -6.5902205 0.72106075 -4.7963123 7.0678077
1136.999 -6.5945067 0.71974081 -4.7978287 7.0666757
1137.01 -6.5987687 0.71893513 -4.7992988 7.0655828
1137.021 -6.6029973 0.71837622 -4.8007355 7.0648293
1137.032 -6.6071863 0.71785939 -4.8021488 7.0637188
1137.043 -6.6113377 0.71684068 -4.8035488 7.0623407
1137.054 -6.6154766 0.7153759 -4.8049569 7.0612741
1137.0651 -6.6196346 0.7140916 -4.8063908 7.0604367
1137.076 -6.6238227 0.71290588 -4.8078508 7.0598097
1137.087 -6.6280413 0.71221977 -4.8093405 7.0588965
1137.098 -6.6322885 0.71240425 -4.8108692 7.0580564
1137.109 -6.6365414 0.71236807 -4.8124237 7.0570602
1137.12 -6.6407752 0.71231657 -4.8139949 7.0557318
1137.131 -6.64499 0.71156609 -4.8155966 7.0542021
1137.142 -6.6491961 0.71048707 -4.8172264 7.0533376
1137.153 -6.6534004 0.70934767 -4.8188653 7.0525303
1137.1641 -6.6576219 0.70817298 -4.8205214 7.0510516
1137.175 -6.6618772 0.70786816 -4.8221941 7.0501809
1137.186 -6.6661634 0.70748097 -4.8238506 7.0506749
1137.197 -6.6704726 0.70626861 -4.8254724 7.0503721
1137.208 -6.6748028 0.70496875 -4.8270593 7.0498929
1137.219 -6.6791482 0.70344418 -4.8285894 7.0499873
1137.23 -6.6835022 0.7025426 -4.83005 7.0496931
1137.241 -6.6878572 0.702676 -4.8314643 7.0495582
1137.252 -6.6921968 0.70244491 -4.8328514 7.0501094
1137.2631 -6.6965051 0.70217443 -4.8342209 7.0502896
1137.274 -6.7007737 0.70219326 -4.8355985 7.0509315
1137.285 -6.7050037 0.701527 -4.8370094 7.0520058
1137.296 -6.7092113 0.69991398 -4.8384576 7.0527201
1137.307 -6.7134304 0.69860113 -4.8399467 7.0531373
1137.318 -6.7176819 0.69807202 -4.8414865 7.0535865
1137.329 -6.7219634 0.69786954 -4.8430772 7.0547767
1137.34 -6.726263 0.69695497 -4.8447127 7.0554104
1137.351 -6.7305546 0.69549948 -4.8463917 7.0563073
1137.3621 -6.7348013 0.69435984 -4.8481126 7.0572228
1137.373 -6.7389917 0.69331568 -4.849864 7.0585423
1137.384 -6.743144 0.69241428 -4.8516312 7.0597696
1137.395 -6.747282 0.69219649 -4.8533921 7.0606108
1137.406 -6.7514305 0.69228673 -4.8551183 7.0609345
1137.417 -6.7556095 0.69222313 -4.8567824 7.0618024
1137.428 -6.7598166 0.69192725 -4.858367 7.0623908
1137.439 -6.7640262 0.69136739 -4.8598614 7.0631533
1137.45 -6.768218 0.69021368 -4.8612804 7.0644646
1137.4611 -6.7723818 0.68899792 -4.862659 7.0658345
1137.472 -6.7765222 0.68839008 -4.8640337 7.0670686
1137.483 -6.7806568 0.68835515 -4.865437 7.0686512
1137.494 -6.7848082 0.68768615 -4.8669052 7.0701027
1137.505 -6.7889905 0.68579781 -4.8684568 7.0717926
1137.516 -6.7932138 0.68443626 -4.8700738 7.0730572
1137.527 -6.7974739 0.68368441 -4.8717246 7.0736718
1137.538 -6.8017583 0.68336761 -4.873384 7.074553
1137.549 -6.8060641 0.68257815 -4.8750196 7.0753064
1137.5601 -6.8103828 0.68149024 -4.8765955 7.0761514
1137.571 -6.8146901 0.68054497 -4.8781137 7.0776501
1137.582 -6.8189731 0.67968613 -4.8795943 7.0793843
1137.593 -6.8232203 0.67889786 -4.8810387 7.081295
1137.604 -6.8274202 0.67837304 -4.8824506 7.0823517
1137.615 -6.8315792 0.67873865 -4.8838463 7.0831256
