1137.769 -5.3904343 0.92603725 -4.3453913 5.7999911
1137.78 -5.3940573 0.92521346 -4.3467946 5.79986
1137.791 -5.3976846 0.92452019 -4.3482509 5.7996926
1137.802 -5.4012966 0.92377305 -4.3497591 5.7995143
1137.813 -5.4048781 0.9235574 -4.3512993 5.7988086
1137.824 -5.4084344 0.92362857 -4.3528543 5.7979774
1137.835 -5.4119711 0.92392528 -4.354403 5.7971373
1137.8459 -5.4154854 0.92335957 -4.3559179 5.7967949
1137.8571 -5.418992 0.92203057 -4.3573823 5.7958493
1137.868 -5.4225121 0.92154098 -4.3587966 5.7952104
1137.879 -5.426043 0.92049527 -4.3601589 5.7954216
1137.89 -5.4295769 0.9191063 -4.3614821 5.795218
1137.901 -5.4331307 0.91900486 -4.3627954 5.7945943
1137.912 -5.4367075 0.91893584 -4.3641243 5.7942939
1137.923 -5.440289 0.91867298 -4.3654852 5.7938466
1137.934 -5.4438763 0.91829139 -4.3668938 5.7930713
1137.9449 -5.4474821 0.91748899 -4.3683467 5.7922044
1137.9561 -5.4510875 0.9163115 -4.3698249 5.7917681
1137.967 -5.4546738 0.91492528 -4.3713198 5.791368
1137.978 -5.4582462 0.91422552 -4.3728251 5.7904959
1137.989 -5.4618049 0.91406602 -4.3743305 5.7902818
1138 -5.465343 0.91295987 -4.3758349 5.7902818
1138.011 -5.4688783 0.91180426 -4.3773365 5.7904773
1138.022 -5.4724326 0.91042382 -4.3788152 5.7901635
1138.033 -5.4760113 0.90948969 -4.3802571 5.7892499
1138.0439 -5.4796133 0.90915823 -4.3816562 5.7881799
1138.0551 -5.4832349 0.90855831 -4.383009 5.7876215
1138.066 -5.4868608 0.90837157 -4.3843274 5.7869892
1138.077 -5.4904752 0.90861923 -4.3856378 5.7866597
1138.088 -5.494071 0.90814054 -4.3869586 5.786654
1138.099 -5.4976492 0.90700495 -4.388308 5.786274
1138.11 -5.5012183 0.9057889 -4.3897042 5.7861953
1138.121 -5.5047879 0.90501803 -4.3911457 5.7861161
1138.132 -5.5083699 0.90450382 -4.3926234 5.7855787
1138.1429 -5.511972 0.90408665 -4.3941278 5.7851081
1138.1541 -5.5155945 0.90383661 -4.3956375 5.784297
1138.165 -5.5192299 0.90381098 -4.3971257 5.782927
1138.176 -5.5228677 0.90380454 -4.3985763 5.7824078
1138.187 -5.5264983 0.90259886 -4.3999844 5.7823873
1138.198 -5.5301108 0.90116066 -4.4013538 5.7822371
1138.209 -5.5337033 0.900262 -4.4027009 5.781806
1138.22 -5.5372787 0.8997215 -4.4040499 5.7815413
1138.231 -5.5408459 0.89883107 -4.4054184 5.7812915
1138.2419 -5.5444169 0.89846778 -4.4068227 5.7807975
1138.2531 -5.5480037 0.89872152 -4.4082651 5.7803974
1138.264 -5.5516081 0.89899516 -4.4097424 5.7796135
1138.275 -5.5552287 0.89765006 -4.411253 5.7785368
1138.286 -5.5588579 0.89652061 -4.4127851 5.7779193
1138.297 -5.5624781 0.89548188 -4.4143105 5.7778649
1138.308 -5.5660729 0.89463413 -4.4158158 5.7774019
1138.319 -5.5696445 0.89418375 -4.4172897 5.7769036
1138.33 -5.5731978 0.89384711 -4.418705 5.776495
1138.3411 -5.5767388 0.89362639 -4.4200606 5.7764716
1138.3521 -5.5802898 0.89388394 -4.4213881 5.7763977
1138.363 -5.583869 0.89328051 -4.4227033 5.7762675
1138.374 -5.5874701 0.89128065 -4.4240232 5.7766423
1138.385 -5.5910883 0.89035589 -4.4253812 5.7768312
1138.396 -5.5947261 0.889884 -4.4267898 5.7778358
1138.407 -5.5983796 0.88904446 -4.4282365 5.7788773
1138.418 -5.602047 0.88899964 -4.4297118 5.7799649
1138.429 -5.6057491 0.88914853 -4.4312048 5.7809281
1138.4401 -5.6095128 0.88860708 -4.4326944 5.7818151
1138.451 -5.6133471 0.88806379 -4.4341612 5.7831354
1138.462 -5.6172452 0.88694805 -4.4355941 5.7842979
1138.473 -5.6211982 0.88583225 -4.4369879 5.7859025
1138.484 -5.6251807 0.8848148 -4.4383464 5.7873745
1138.495 -5.6291547 0.88425535 -4.4396806 5.7886667
1138.506 -5.6330957 0.88446259 -4.4410105 5.7902341
1138.517 -5.6369948 0.88414299 -4.4423609 5.7916846
1138.528 -5.640852 0.88365006 -4.4437513 5.7929249
1138.5391 -5.6446738 0.88333565 -4.4451885 5.7944717
1138.55 -5.6484737 0.88229805 -4.4466705 5.7963533
1138.561 -5.6522541 0.88093209 -4.4481854 5.7977023
1138.572 -5.6560183 0.87962055 -4.449708 5.7990403
1138.583 -5.6597633 0.87908471 -4.4512115 5.8008456
1138.594 -5.6634836 0.87920427 -4.4526763 5.8022332
1138.605 -5.6671686 0.87872678 -4.4540896 5.8039117
1138.616 -5.6708183 0.87833643 -4.455452 5.8053198
1138.627 -5.6744356 0.87892008 -4.4567819 5.8067355
1138.6381 -5.6780276 0.87816709 -4.4581079 5.8084431
1138.649 -5.681602 0.87669134 -4.4594564 5.8104219
1138.66 -5.6851721 0.87557656 -4.4608502 5.8118672
1138.671 -5.6887522 0.87522417 -4.4623013 5.8134551
1138.682 -5.6923475 0.87480772 -4.4638062 5.8151383
1138.693 -5.69595 0.87427521 -4.465342 5.8162713
1138.704 -5.6995497 0.87394494 -4.4668832 5.8173041
1138.715 -5.7031426 0.87421626 -4.4684062 5.8190117
1138.726 -5.7067218 0.87361377 -4.4698839 5.8206735
1138.7371 -5.7102818 0.87229586 -4.4713001 5.8217139
1138.748 -5.7138309 0.87139302 -4.4726543 5.8230438
1138.759 -5.7173781 0.87063766 -4.4739561 5.8247342
1138.77 -5.7209229 0.87033516 -4.4752212 5.8263745
1138.781 -5.7244663 0.8696754 -4.4764762 5.8280654
1138.792 -5.7280121 0.86831158 -4.4777431 5.8297787
1138.803 -5.7315612 0.8669014 -4.4790382 5.8320451
1138.814 -5.735117 0.86599815 -4.4803729 5.8340898
1138.825 -5.7386899 0.86522448 -4.4817405 5.8353353
1138.8361 -5.7422843 0.86506683 -4.4831252 5.8366799
1138.847 -5.745894 0.86481607 -4.4845119 5.8383479
1138.858 -5.749516 0.86485982 -4.4858842 5.8404002
1138.869 -5.7531495 0.86416006 -4.4872308 5.8422952
1138.88 -5.7567849 0.86342925 -4.488553 5.8438687
1138.891 -5.7604074 0.86221039 -4.4898577 5.8460507
1138.902 -5.7640171 0.86066908 -4.4911604 5.8477426
1138.913 -5.7676153 0.86044264 -4.4924779 5.8496165
1138.924 -5.771193 0.86023819 -4.4938245 5.8514466
1138.9351 -5.7747488 0.86005616 -4.4952097 5.8531213
1138.946 -5.778296 0.86019397 -4.4966435 5.8547368
1138.957 -5.7818475 0.8597278 -4.4981236 5.8562584
1138.968 -5.7854018 0.85861051 -4.4996395 5.8577976
1138.979 -5.7889605 0.85746235 -4.5011759 5.8595319
1138.99 -5.7925277 0.85602266 -4.5027151 5.8610024
1139.001 -5.7960997 0.85556883 -4.5042319 5.8629313
1139.012 -5.7996626 0.85543627 -4.5057025 5.8646059
1139.0229 -5.8032174 0.85522282 -4.5071177 5.8661876
1139.0341 -5.8067708 0.85545939 -4.5084782 5.8674908
1139.045 -5.8103247 0.85474873 -4.5097885 5.8689632
1139.056 -5.8138804 0.85369444 -4.5110664 5.8698063
1139.067 -5.81745 0.85287124 -4.5123401 5.8710976
1139.078 -5.821033 0.85174441 -4.5136309 5.8727746
1139.089 -5.8246236 0.85082585 -4.5149503 5.8743663
1139.1 -5.8282194 0.85045636 -4.5163007 5.8759637
1139.111 -5.8318195 0.85036212 -4.5176787 5.877934
1139.1219 -5.8354149 0.85017514 -4.5190635 5.8796597
1139.1331 -5.8389978 0.84972078 -4.5204296 5.8811927
1139.144 -5.8425708 0.84913266 -4.5217643 5.8826089
1139.155 -5.8461356 0.84802914 -4.523068 5.8844638
1139.166 -5.8496928 0.84680301 -4.5243497 5.8862329
1139.177 -5.8532476 0.84601682 -4.5256267 5.8877087
1139.188 -5.8568192 0.84559441 -4.5269222 5.8897853
1139.199 -5.8604155 0.84537679 -4.5282545 5.8913579
1139.21 -5.8640356 0.8450079 -4.529624 5.8930211
1139.2209 -5.8676763 0.84515262 -4.5310116 5.8948598
1139.2321 -5.8713331 0.84456009 -4.5324025 5.8966312
1139.243 -5.8749924 0.84311181 -4.5337844 5.8982401
1139.254 -5.8786392 0.84186769 -4.5351343 5.9000244
1139.265 -5.8822722 0.84101397 -4.5364461 5.9011025
1139.276 -5.8858972 0.84077919 -4.5377378 5.9028172
1139.287 -5.8895168 0.84019333 -4.5390234 5.9049187
1139.298 -5.8931303 0.8398819 -4.5403099 5.906992
1139.309 -5.8967457 0.84017515 -4.5416207 5.9082675
1139.3199 -5.900363 0.83991235 -4.5429683 5.9104948
1139.3311 -5.9039741 0.83805436 -4.5443525 5.9122314
1139.342 -5.907578 0.83674055 -4.5457778 5.91328
1139.353 -5.9111772 0.83613801 -4.5472474 5.9146619
1139.364 -5.9147649 0.83563018 -4.5487528 5.9159045
1139.375 -5.9183397 0.83474398 -4.5502844 5.9171081
1139.386 -5.9219079 0.83508784 -4.5518203 5.9185867
1139.397 -5.9254689 0.83519793 -4.5533323 5.9199443
1139.408 -5.9290209 0.83480018 -4.5547996 5.9216256
1139.4189 -5.9325728 0.833386 -4.5562067 5.9234142
1139.4301 -5.9361315 0.83180976 -4.5575528 5.9250064
1139.441 -5.9396968 0.83134753 -4.5588641 5.9264636
1139.452 -5.9432712 0.83069503 -4.5601768 5.9282422
1139.463 -5.9468589 0.82987863 -4.5615177 5.9296579
1139.474 -5.9504538 0.82908106 -4.562911 5.9312038
1139.485 -5.9540501 0.82776213 -4.564364 5.9331365
1139.496 -5.9576464 0.82620209 -4.5658579 5.9350667
1139.507 -5.9612398 0.82525736 -4.5673566 5.9366117
1139.5179 -5.9648266 0.82447153 -4.5688319 5.9380546
1139.5291 -5.9684114 0.82483995 -4.5702543 5.939527
1139.54 -5.9719944 0.82480329 -4.5716066 5.9410896
1139.551 -5.9755692 0.82485527 -4.5728955 5.9426422
1139.562 -5.979136 0.82469451 -4.5741463 5.9442148
1139.573 -5.9826989 0.82331276 -4.5753903 5.946187
1139.584 -5.986258 0.82215089 -4.5766649 5.9482164
1139.595 -5.9898157 0.82148367 -4.5779996 5.9498315
1139.606 -5.9933796 0.82107532 -4.5794039 5.9517994
1139.6169 -5.9969516 0.82104391 -4.5808702 5.953609
1139.6281 -6.000526 0.8207041 -4.5823722 5.9553776
1139.639 -6.0040946 0.82070673 -4.583868 5.9569764
1139.65 -6.0076556 0.82033062 -4.5853157 5.9586887
1139.661 -6.0112076 0.81863368 -4.5866952 5.959949
1139.672 -6.014751 0.81771719 -4.5880079 5.9615445
1139.683 -6.0182881 0.81728476 -4.5892706 5.9631166
1139.694 -6.0218258 0.81682527 -4.5905228 5.9647045
1139.705 -6.0253673 0.81660318 -4.5918045 5.9666677
1139.7161 -6.0289121 0.81604135 -4.5931339 5.9682875
1139.7271 -6.0324612 0.81618446 -4.5945063 5.9697571
1139.738 -6.0360203 0.81612587 -4.5959067 5.9710302
1139.749 -6.0395899 0.81491858 -4.5973043 5.9724865
1139.76 -6.0431657 0.81317866 -4.5986681 5.9738226
1139.771 -6.0467458 0.81239551 -4.5999794 5.9753728
1139.782 -6.0503273 0.8119185 -4.6012421 5.9771485
1139.793 -6.0539036 0.81153101 -4.6024761 5.9787931
1139.804 -6.0574741 0.81092077 -4.6037102 5.9805408
1139.8151 -6.0610418 0.81101841 -4.6049709 5.9826965
1139.826 -6.064611 0.81088775 -4.6062765 5.9845123
1139.837 -6.0681863 0.80983335 -4.6076326 5.9858809
1139.848 -6.0717692 0.80852878 -4.6090212 5.9875236
1139.859 -6.0753574 0.80741328 -4.6104183 5.989171
1139.87 -6.0789504 0.8069967 -4.6118031 5.9905434
1139.881 -6.0825453 0.80670536 -4.6131558 5.9924655
1139.892 -6.0861378 0.80599719 -4.6144662 5.9940476
1139.903 -6.0897336 0.80576652 -4.6157436 5.9957871
1139.9141 -6.0933385 0.80615497 -4.6169996 5.9978337
1139.925 -6.0969515 0.80493104 -4.6182551 5.9994702
1139.936 -6.100575 0.80366492 -4.6195393 6.000999
1139.947 -6.1042066 0.80301058 -4.6208625 6.0025716
1139.958 -6.1078343 0.80196893 -4.6222234 6.0043888
1139.969 -6.1114492 0.80155337 -4.6236215 6.0056472
1139.98 -6.1150517 0.80152315 -4.6250353 6.0072031
1139.991 -6.1186352 0.80126834 -4.626431 6.0086694
1140.002 -6.1222048 0.8012293 -4.6278 6.0095668
1140.0131 -6.125771 0.8006568 -4.6291409 6.0100322
1140.024 -6.1293392 0.79922223 -4.6304502 6.009841
1140.035 -6.1329098 0.79806584 -4.631742 6.0102563
1140.046 -6.136488 0.79696143 -4.6330419 6.0108371
1140.057 -6.1400723 0.79664892 -4.6343617 6.0105853
1140.068 -6.1436625 0.79634911 -4.6357088 6.0100031
1140.079 -6.1472602 0.7964924 -4.6370897 6.0098433
1140.09 -6.1508665 0.79633719 -4.6385021 6.0098519
1140.101 -6.1544867 0.79545325 -4.6399312 6.0094366
1140.1121 -6.1581225 0.79442257 -4.6413555 6.0092726
1140.123 -6.1617694 0.79330111 -4.6427574 6.0092554
1140.134 -6.1654191 0.79216385 -4.6441236 6.0084906
1140.145 -6.1690636 0.7914021 -4.645442 6.0075922
1140.156 -6.1726913 0.79131222 -4.6467195 6.0069923
1140.167 -6.1762948 0.79134697 -4.6479802 6.0067124
1140.178 -6.1798768 0.791022 -4.6492352 6.0062637
1140.189 -6.1834445 0.79012609 -4.6504884 6.0054359
1140.2 -6.1870103 0.78944743 -4.6517487 6.004405
1140.2111 -6.1905851 0.78851539 -4.6530051 6.0041766
1140.222 -6.1941714 0.78733087 -4.6542315 6.0039601
1140.233 -6.1977711 0.78622025 -4.6554308 6.002821
1140.244 -6.2013831 0.78642178 -4.6566172 6.0016232
1140.255 -6.2049961 0.78547114 -4.6577945 6.0014172
1140.266 -6.2086029 0.78311706 -4.6589856 6.0000706
1140.277 -6.2122025 0.7823137 -4.660224 5.9985871
1140.288 -6.2157912 0.78183979 -4.6615129 5.9986205
1140.299 -6.2193637 0.78109062 -4.6628432 5.9981532
1140.3101 -6.2229257 0.78082895 -4.6642118 5.9972224
1140.321 -6.2264814 0.78091824 -4.6655917 5.9962869
1140.332 -6.2300329 0.78072101 -4.666954 5.9950457
1140.343 -6.2335863 0.77994907 -4.6682858 5.9937901
1140.354 -6.2371464 0.77848965 -4.6695852 5.9928441
1140.365 -6.2407174 0.77757692 -4.6708622 5.9911966
1140.376 -6.2443004 0.77720195 -4.6721444 5.990283
1140.387 -6.2478957 0.77633315 -4.67346 5.9895196
1140.3979 -6.2515044 0.77591211 -4.6748285 5.9883146
1140.4091 -6.2551227 0.77603626 -4.67626 5.9874935
1140.42 -6.2587442 0.77586156 -4.6777487 5.9866843
1140.431 -6.2623663 0.77483636 -4.6792736 5.9859357
1140.442 -6.2659836 0.77371484 -4.6808066 5.9847679
1140.453 -6.269587 0.77263862 -4.6823187 5.9832778
1140.464 -6.2731786 0.77199227 -4.6837859 5.9817133
1140.475 -6.2767568 0.77106822 -4.685194 5.9807038
1140.486 -6.2803168 0.77099782 -4.686542 5.9796247
1140.4969 -6.2838616 0.77145427 -4.687849 5.9788523
1140.5081 -6.2874036 0.77145427 -4.689146 5.9781752
1140.519 -6.2909441 0.77105045 -4.6904621 5.977529
1140.53 -6.2944865 0.76994574 -4.6918168 5.9766479
1140.541 -6.2980418 0.76880586 -4.693222 5.9752069
1140.552 -6.3016124 0.76794773 -4.6946683 5.9741836
1140.563 -6.3051848 0.7667256 -4.6961188 5.9736204
1140.574 -6.3087487 0.76615638 -4.6975393 5.972549
1140.585 -6.3122997 0.7667495 -4.6989102 5.9713483
1140.5959 -6.315834 0.76694876 -4.7002125 5.9705367
1140.6071 -6.3193507 0.76670581 -4.7014465 5.9699783
1140.618 -6.3228621 0.76569098 -4.7026424 5.96911
1140.629 -6.3263836 0.76450169 -4.7038355 5.9682226
1140.64 -6.3299217 0.76387113 -4.7050471 5.9671159
1140.651 -6.3334751 0.76308084 -4.7062969 5.9663653
1140.662 -6.3370438 0.76257986 -4.707592 5.9653482
1140.673 -6.3406196 0.76258439 -4.7089157 5.9647527
1140.684 -6.3441935 0.76242477 -4.7102447 5.9643021
1140.6949 -6.3477678 0.76223338 -4.7115617 5.9636536
1140.7061 -6.3513427 0.76119477 -4.7128553 5.9629869
1140.717 -6.354918 0.75960964 -4.7141294 5.9620695
1140.728 -6.3585014 0.75861675 -4.7154007 5.9603453
1140.739 -6.3620973 0.75798988 -4.7166862 5.9589057
1140.75 -6.3656988 0.75749415 -4.7179999 5.9578881
1140.761 -6.3693056 0.75709063 -4.7193551 5.956717
1140.772 -6.3729162 0.75721478 -4.7207518 5.956048
1140.783 -6.3765187 0.75696272 -4.7221704 5.9549894
1140.7939 -6.380106 0.75604665 -4.7235999 5.9534745
1140.8051 -6.383678 0.75481081 -4.7250247 5.9528308
1140.816 -6.3872356 0.75344837 -4.7264223 5.9521675
1140.827 -6.3907857 0.75265205 -4.7277822 5.9512019
1140.838 -6.3943377 0.75257444 -4.7291064 5.9499826
1140.849 -6.3978958 0.75240129 -4.7303948 5.9491863
1140.86 -6.4014616 0.75169808 -4.7316623 5.9474158
1140.871 -6.4050322 0.75212449 -4.7329221 5.9459586
1140.882 -6.4085984 0.75166494 -4.7341704 5.9457002
1140.8929 -6.4121542 0.75010222 -4.7354107 5.9451032
1140.9041 -6.4157052 0.7490294 -4.7366452 5.9440308
1140.915 -6.4192605 0.74810404 -4.7378583 5.9432759
1140.926 -6.4228315 0.74770927 -4.7390499 5.942441
1140.937 -6.4264398 0.74764508 -4.7402411 5.9415221
1140.948 -6.4301095 0.74689722 -4.7414417 5.9407554
1140.959 -6.4338531 0.74680579 -4.74266 5.9400015
1140.97 -6.4376736 0.74686688 -4.7439156 5.9392433
1140.981 -6.4415669 0.74553585 -4.7452121 5.938179
1140.9919 -6.4455152 0.74399918 -4.7465372 5.9371533
1141.0031 -6.4494858 0.74310929 -4.7478781 5.93646
1141.014 -6.4534497 0.74296665 -4.7492204 5.9360723
1141.025 -6.4573913 0.7425164 -4.7505503 5.9351354
1141.036 -6.4613032 0.74212199 -4.7518635 5.9336467
1141.047 -6.4651823 0.74217099 -4.7531633 5.9323773
1141.058 -6.4690385 0.74208677 -4.7544589 5.9311414
1141.069 -6.4728794 0.74058062 -4.7557654 5.9295974
1141.08 -6.4767008 0.7391687 -4.7570953 5.9281297
1141.0911 -6.480494 0.73807883 -4.7584515 5.927597
1141.1021 -6.4842553 0.73753041 -4.7598305 5.9267774
1141.113 -6.4879842 0.73711884 -4.76123 5.9256005
1141.124 -6.4916825 0.73619401 -4.7626333 5.9248343
1141.135 -6.4953556 0.73485267 -4.7640181 5.9238954
1141.146 -6.4990158 0.73312074 -4.765379 5.9224677
1141.157 -6.5026727 0.73249692 -4.7667136 5.921196
1141.168 -6.50632 0.73211086 -4.7680154 5.9202108
1141.179 -6.5099587 0.7317251 -4.7692971 5.9192238
1141.1901 -6.5135942 0.73193014 -4.7705779 5.9180751
1141.201 -6.5172238 0.73147112 -4.7718573 5.9175553
1141.212 -6.5208468 0.73093063 -4.7731338 5.9171896
1141.223 -6.5244737 0.73000872 -4.7744088 5.9165382
1141.234 -6.5281067 0.7283147 -4.775671 5.9155469
1141.245 -6.5317407 0.72724849 -4.7769136 5.9142103
1141.256 -6.5353751 0.72743136 -4.7781448 5.9128823
1141.267 -6.53901 0.72721946 -4.7793684 5.9119229
1141.278 -6.5426373 0.72681016 -4.7805958 5.9114103
1141.2891 -6.5462532 0.7267108 -4.781848 5.910223
1141.3 -6.5498595 0.72666681 -4.7831349 5.9092898
1141.311 -6.5534558 0.72543538 -4.784461 5.9086628
1141.322 -6.5570402 0.72375751 -4.7858362 5.9078541
1141.333 -6.5606189 0.72295362 -4.7872505 5.9069419
1141.344 -6.564199 0.72262532 -4.7886796 5.9060936
1141.355 -6.567781 0.72220296 -4.7901034 5.9048152
1141.366 -6.5713634 0.72165066 -4.7915049 5.9036975
1141.377 -6.5749502 0.72163093 -4.7928681 5.9024348
1141.3881 -6.5785356 0.72142196 -4.7941971 5.9008322
1141.399 -6.5821114 0.72074348 -4.7955141 5.8994012
1141.41 -6.5856762 0.71943259 -4.7968349 5.8987455
1141.421 -6.5892339 0.71853691 -4.7981715 5.8976831
1141.432 -6.5927839 0.71815395 -4.7995305 5.8967323
1141.443 -6.5963306 0.71789461 -4.8009081 5.8955479
1141.454 -6.5998812 0.71783054 -4.802289 5.8945427
1141.465 -6.6034431 0.71773201 -4.8036618 5.8934412
1141.476 -6.6070147 0.71730286 -4.8050189 5.8924437
1141.4871 -6.6105933 0.71643913 -4.8063598 5.8918662
1141.498 -6.6141787 0.71502054 -4.8076873 5.8909917
1141.509 -6.6177664 0.71377385 -4.8090038 5.8897462
1141.52 -6.6213479 0.71328747 -4.8103161 5.8885837
1141.531 -6.6249228 0.71305948 -4.8116279 5.8876848
1141.542 -6.6284938 0.71320993 -4.8129282 5.8866148
1141.553 -6.6320596 0.71305299 -4.8142076 5.885859
1141.564 -6.6356258 0.71314222 -4.8154564 5.8846607
1141.575 -6.6392083 0.71234572 -4.816669 5.883647
1141.5861 -6.642828 0.71076137 -4.8178477 5.8824234
1141.597 -6.6465182 0.70982981 -4.8190098 5.8817587
1141.608 -6.6503348 0.70916903 -4.8201771 5.8815165
